model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB03.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.849163055419922,-11.459157943725586,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB04.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.717761993408203,-11.569448471069336,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB05.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.709941864013672,-11.628888130187988,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB06.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.691169738769531,-11.756983757019043,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB07.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.769968032836914,-11.641807556152344,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB08.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.75286865234375,-11.860067367553711,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB09.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.843484878540039,-11.797932624816895,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB10.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.829059600830078,-11.810925483703613,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB11.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.856014251708984,-11.694559097290039,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB12.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.926521301269531,-11.749119758605957,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB13.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.960697174072266,-11.74212646484375,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB14.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.853322982788086,-11.75723934173584,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA12_phB15.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.944021224975586,-11.50832462310791,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB00.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.865121841430664,-11.596879005432129,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB01.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.847033500671387,-11.478738784790039,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB02.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.771950721740723,-11.536576271057129,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB03.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.831048965454102,-11.352420806884766,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB04.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.661581993103027,-11.46248722076416,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB05.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.690360069274902,-11.553882598876953,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB06.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.638503074645996,-11.644241333007812,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB07.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.704289436340332,-11.57359790802002,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB08.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.698402404785156,-11.745222091674805,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB09.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.781258583068848,-11.676121711730957,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB10.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.82078742980957,-11.666687965393066,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB11.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.785964012145996,-11.575896263122559,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB12.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.830665588378906,-11.65380573272705,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB13.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.923486709594727,-11.699625015258789,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB14.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.833989143371582,-11.758803367614746,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA13_phB15.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.880218505859375,-11.518750190734863,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB00.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.845331192016602,-11.497694969177246,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB01.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.87338924407959,-11.455869674682617,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB02.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.747883796691895,-11.60647201538086,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB03.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.826915740966797,-11.365496635437012,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB04.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.687527656555176,-11.480307579040527,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB05.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.67039680480957,-11.561165809631348,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB06.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.651996612548828,-11.7113676071167,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB07.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.67842960357666,-11.60633373260498,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB08.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.677899360656738,-11.789728164672852,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB09.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.734794616699219,-11.728288650512695,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB10.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.746997833251953,-11.672320365905762,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB11.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.735148429870605,-11.560284614562988,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB12.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.77100944519043,-11.547261238098145,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB13.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.850066184997559,-11.610355377197266,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB14.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.762866973876953,-11.710567474365234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA14_phB15.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.874372482299805,-11.5121431350708,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB00.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.833991050720215,-11.557862281799316,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB01.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.933737754821777,-11.320453643798828,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB02.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.792214393615723,-11.469632148742676,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB03.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.857230186462402,-11.326542854309082,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB04.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.685155868530273,-11.413822174072266,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB05.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.703908920288086,-11.522253036499023,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB06.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.657696723937988,-11.635540008544922,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB07.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.745819091796875,-11.491799354553223,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB08.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.739636421203613,-11.683326721191406,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB09.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.760674476623535,-11.680146217346191,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB10.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.760095596313477,-11.660138130187988,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB11.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.77635383605957,-11.533863067626953,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB12.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.819364547729492,-11.51586627960205,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB13.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.88875961303711,-11.57373046875,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB14.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.800482749938965,-11.657221794128418,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0002_phA15_phB15.png,Is the cyan sphere farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.87386417388916,-11.684555053710938,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB00.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.707137107849121,-11.248409271240234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB01.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.623834609985352,-11.376648902893066,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB02.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.54827880859375,-11.635810852050781,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB03.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.829628944396973,-11.20076847076416,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB04.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.759593963623047,-11.263920783996582,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB05.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.582564353942871,-11.448238372802734,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB06.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.376161575317383,-11.89217472076416,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB07.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.432456970214844,-11.759063720703125,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB08.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.46198558807373,-11.839729309082031,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB09.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.48662281036377,-11.861783027648926,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB10.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.513728141784668,-11.814913749694824,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB11.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.511161804199219,-11.559886932373047,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB12.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.5663480758667,-11.436212539672852,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB13.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.52778148651123,-11.492491722106934,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB14.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.592805862426758,-11.648969650268555,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA00_phB15.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.548367500305176,-11.55909538269043,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB00.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.531634330749512,-11.425947189331055,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB01.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.557943344116211,-11.48603630065918,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB02.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.518364906311035,-11.672687530517578,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB03.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.646839141845703,-11.29344367980957,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB04.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.675703048706055,-11.286735534667969,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB05.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.49554443359375,-11.527705192565918,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB06.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.370058059692383,-11.868993759155273,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB07.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.415334701538086,-11.772359848022461,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB08.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.44105052947998,-11.827555656433105,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB09.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.485313415527344,-11.825285911560059,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB10.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.485784530639648,-11.830159187316895,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB11.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.49014663696289,-11.585923194885254,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB12.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.529173851013184,-11.446839332580566,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB13.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.495233535766602,-11.526372909545898,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB14.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.57126235961914,-11.647174835205078,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA01_phB15.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.525760650634766,-11.5305814743042,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB00.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.552656173706055,-11.402896881103516,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB01.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.501199722290039,-11.452315330505371,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB02.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.474623680114746,-11.641090393066406,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB03.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.535377502441406,-11.404773712158203,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB04.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.571555137634277,-11.351356506347656,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB05.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.437995910644531,-11.64870834350586,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB06.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.365213394165039,-11.857417106628418,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB07.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.415329933166504,-11.85664176940918,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB08.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.441949844360352,-11.844484329223633,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB09.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.484175682067871,-11.859237670898438,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB10.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.497119903564453,-11.87297248840332,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB11.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.514106750488281,-11.657974243164062,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB12.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.549263954162598,-11.521871566772461,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB13.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.475176811218262,-11.595630645751953,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB14.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.550151824951172,-11.694930076599121,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA02_phB15.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.517891883850098,-11.540145874023438,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB00.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.63122272491455,-11.53776741027832,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB01.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.522589683532715,-11.5569486618042,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB02.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.523991584777832,-11.695871353149414,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB03.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.600540161132812,-11.420479774475098,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB04.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.58530044555664,-11.461162567138672,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB05.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.418517112731934,-11.753809928894043,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB06.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.35777473449707,-11.9503755569458,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB07.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.424707412719727,-12.064187049865723,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB08.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.4629545211792,-12.09665584564209,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB09.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.461954116821289,-12.038735389709473,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB10.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.499756813049316,-12.070406913757324,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB11.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.50161361694336,-11.828777313232422,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB12.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.529611587524414,-11.731101036071777,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB13.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.496068000793457,-11.76191234588623,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB14.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.55479907989502,-11.882306098937988,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar/0/0003_phA03_phB15.png,Is the cyan cube farther from the camera than the red sphere? Answer with yes or no.,Yes,Yes,-9.527002334594727,-11.739947319030762,True
