model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.91238021850586,-10.163924217224121,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.444942474365234,-10.221421241760254,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.64168930053711,-10.22199821472168,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.923309326171875,-10.38580322265625,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.004048347473145,-10.437065124511719,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.603209495544434,-10.442343711853027,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.345623016357422,-10.361513137817383,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.293512344360352,-10.392769813537598,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.12779426574707,-10.415261268615723,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.973616600036621,-10.61776065826416,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA06_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.156665802001953,-10.634526252746582,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.734637260437012,-10.57309341430664,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.767995834350586,-10.56374454498291,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.316503524780273,-10.44444751739502,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.549901962280273,-10.304364204406738,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.848118782043457,-10.210917472839355,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.875713348388672,-10.125146865844727,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.471652030944824,-10.190364837646484,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.746097564697266,-10.167939186096191,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.078876495361328,-10.297737121582031,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.123966217041016,-10.387065887451172,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.700041770935059,-10.384359359741211,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.589921951293945,-10.333268165588379,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.635170936584473,-10.368023872375488,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.488799095153809,-10.387545585632324,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.042510986328125,-10.568636894226074,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA07_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.270548820495605,-10.610848426818848,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.324933052062988,-10.555252075195312,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.57410717010498,-10.509075164794922,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.179483413696289,-10.458024024963379,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.338728904724121,-10.324280738830566,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.554125785827637,-10.202485084533691,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.611989974975586,-10.138755798339844,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.082540512084961,-10.175178527832031,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.566460609436035,-10.16114330291748,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.893057823181152,-10.271177291870117,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.16187858581543,-10.37686538696289,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.754354476928711,-10.395113945007324,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.566112518310547,-10.333904266357422,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.575651168823242,-10.376289367675781,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.484025955200195,-10.395462989807129,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.914555549621582,-10.546821594238281,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA08_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.219565391540527,-10.650860786437988,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.729512214660645,-10.562518119812012,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.706157684326172,-10.510147094726562,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.329526901245117,-10.438324928283691,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.404792785644531,-10.269827842712402,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.675252914428711,-10.199980735778809,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.662152290344238,-10.129345893859863,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.035409927368164,-10.14371395111084,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.522394180297852,-10.146652221679688,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.756633758544922,-10.223397254943848,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.116169929504395,-10.30764389038086,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.937947273254395,-10.416923522949219,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.703938484191895,-10.384079933166504,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.84780502319336,-10.444733619689941,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.699116706848145,-10.443385124206543,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.015602111816406,-10.583463668823242,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA09_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.240076065063477,-10.640510559082031,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.504323959350586,-10.37247371673584,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.247937202453613,-10.35696792602539,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.901141166687012,-10.300043106079102,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.084720611572266,-10.170565605163574,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.367410659790039,-10.099609375,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.36336898803711,-10.050040245056152,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.755444526672363,-10.065988540649414,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.255302429199219,-10.086812973022461,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.6668119430542,-10.186527252197266,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.885647773742676,-10.226163864135742,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.104312896728516,-10.40485668182373,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.034562110900879,-10.400006294250488,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.044539451599121,-10.44681167602539,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.950630187988281,-10.480291366577148,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.200526237487793,-10.572111129760742,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA10_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.237106323242188,-10.572080612182617,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.857023239135742,-10.355315208435059,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.714437484741211,-10.320399284362793,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.303215980529785,-10.223456382751465,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.266100883483887,-10.0175142288208,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.683406829833984,-10.024571418762207,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.671481132507324,-9.971305847167969,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.109992980957031,-10.030879974365234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.321015357971191,-10.038223266601562,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.782386779785156,-10.158709526062012,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.930744171142578,-10.180033683776855,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.933992385864258,-10.268062591552734,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.832040786743164,-10.2008638381958,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.96664810180664,-10.311673164367676,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.948233604431152,-10.396066665649414,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.105745315551758,-10.514867782592773,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA11_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.32931137084961,-10.52838134765625,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.83399772644043,-10.34405517578125,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.679298400878906,-10.294194221496582,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.35412311553955,-10.22575855255127,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.335688591003418,-9.99748420715332,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.698065757751465,-9.99580192565918,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.621397972106934,-9.94636058807373,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.100747108459473,-9.999913215637207,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.2621488571167,-9.994583129882812,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.542598724365234,-10.091654777526855,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.837542533874512,-10.140938758850098,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.98719596862793,-10.28343391418457,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.779707908630371,-10.197587966918945,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.896269798278809,-10.257298469543457,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.878210067749023,-10.36528491973877,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.007306098937988,-10.48131275177002,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA12_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.155999183654785,-10.453835487365723,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.949017524719238,-10.32150936126709,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.754918098449707,-10.259817123413086,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.396424293518066,-10.16123104095459,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.384997367858887,-9.963835716247559,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.703227043151855,-9.97352409362793,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.63221263885498,-9.927092552185059,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.192869186401367,-9.991658210754395,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.293235778808594,-9.988265991210938,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.60855770111084,-10.09246826171875,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.758004188537598,-10.108280181884766,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.000054359436035,-10.272485733032227,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.74030590057373,-10.172222137451172,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.936280250549316,-10.23876667022705,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.886909484863281,-10.325336456298828,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.115350723266602,-10.437047958374023,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA13_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.167250633239746,-10.41698169708252,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA14_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.13703727722168,-10.340291976928711,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA14_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-12.071661949157715,-10.333340644836426,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA14_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.639391899108887,-10.254901885986328,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA14_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.699234962463379,-10.041526794433594,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA14_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.906559944152832,-10.061821937561035,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA14_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.824899673461914,-10.02586841583252,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA14_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.341744422912598,-10.071176528930664,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar/0/0001_phA14_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-11.509193420410156,-10.099677085876465,True
