model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.52407455444336,-9.286625862121582,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.453902244567871,-9.351451873779297,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.44958209991455,-9.36148452758789,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.409516334533691,-9.522868156433105,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.582948684692383,-9.453123092651367,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.56157398223877,-9.484326362609863,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.838216781616211,-9.374865531921387,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.602341651916504,-9.350699424743652,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.508688926696777,-9.304020881652832,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.465145111083984,-9.453035354614258,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.587015151977539,-9.437246322631836,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.475078582763672,-9.228654861450195,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.410089492797852,-9.202134132385254,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA08_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.442851066589355,-9.243000030517578,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.500991821289062,-9.290092468261719,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.576458930969238,-9.358833312988281,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.540345191955566,-9.274677276611328,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.455961227416992,-9.25918960571289,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.471331596374512,-9.369558334350586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.423195838928223,-9.47740364074707,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.602134704589844,-9.41252326965332,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.602903366088867,-9.487825393676758,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.810617446899414,-9.401195526123047,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.835741996765137,-9.387681007385254,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.6132173538208,-9.283185005187988,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.588038444519043,-9.275075912475586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.668341636657715,-9.38778305053711,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.566535949707031,-9.174914360046387,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.427567481994629,-9.184523582458496,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA09_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.484265327453613,-9.218201637268066,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.408588409423828,-9.381099700927734,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.448545455932617,-9.459901809692383,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.43100357055664,-9.340269088745117,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.421022415161133,-9.352154731750488,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.387046813964844,-9.323554992675781,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.346390724182129,-9.481574058532715,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.447465896606445,-9.463909149169922,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.518755912780762,-9.534523010253906,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.67238712310791,-9.393654823303223,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.644498825073242,-9.445283889770508,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.626935958862305,-9.37431526184082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.46645450592041,-9.422454833984375,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.606661796569824,-9.456164360046387,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.453181266784668,-9.31860637664795,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.39571762084961,-9.343374252319336,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA10_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.362351417541504,-9.383206367492676,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.685056686401367,-9.211621284484863,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.710676193237305,-9.323456764221191,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.695316314697266,-9.220170021057129,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.64297866821289,-9.286791801452637,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.627272605895996,-9.30739974975586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.615907669067383,-9.360003471374512,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.750494003295898,-9.390176773071289,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.801430702209473,-9.400775909423828,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.913818359375,-9.287131309509277,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.993911743164062,-9.406975746154785,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.896163940429688,-9.304033279418945,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.52979850769043,-9.351282119750977,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.622694969177246,-9.37109088897705,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.49645709991455,-9.154768943786621,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.698704719543457,-9.276412010192871,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA11_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.560375213623047,-9.2410249710083,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.554237365722656,-9.184446334838867,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.622072219848633,-9.271939277648926,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.66818904876709,-9.225171089172363,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.583842277526855,-9.277252197265625,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.627639770507812,-9.291801452636719,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.578718185424805,-9.352605819702148,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.649539947509766,-9.290156364440918,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.776700019836426,-9.36500072479248,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.836468696594238,-9.290121078491211,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.865941047668457,-9.399760246276855,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.842647552490234,-9.326913833618164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.636232376098633,-9.451175689697266,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.597786903381348,-9.441818237304688,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.487272262573242,-9.21904468536377,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.673101425170898,-9.285393714904785,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA12_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.488325119018555,-9.230114936828613,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.492015838623047,-9.17396068572998,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.587486267089844,-9.283546447753906,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.619816780090332,-9.22172737121582,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.538442611694336,-9.25442886352539,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.600458145141602,-9.355369567871094,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.6023530960083,-9.447334289550781,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.614767074584961,-9.36020278930664,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.771124839782715,-9.447019577026367,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.841608047485352,-9.386869430541992,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.82394790649414,-9.424908638000488,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.809489250183105,-9.44228458404541,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.629915237426758,-9.516303062438965,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.59743881225586,-9.447305679321289,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.446676254272461,-9.232134819030762,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.58427906036377,-9.32706069946289,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA13_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.399909019470215,-9.188592910766602,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.420990943908691,-9.14666748046875,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.425128936767578,-9.141578674316406,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.38771915435791,-9.117518424987793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.378183364868164,-9.139226913452148,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.431668281555176,-9.214734077453613,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.43094539642334,-9.341421127319336,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.473197937011719,-9.23314094543457,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.571146965026855,-9.312189102172852,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.743147850036621,-9.281167030334473,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.639825820922852,-9.33049201965332,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.718441009521484,-9.40565299987793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.613631248474121,-9.367596626281738,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.62476634979248,-9.399127006530762,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.47508716583252,-9.193633079528809,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.438634872436523,-9.189713478088379,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA14_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.380531311035156,-9.150423049926758,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB00.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.433940887451172,-9.170565605163574,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB01.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.428013801574707,-9.240735054016113,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB02.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.432637214660645,-9.153613090515137,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB03.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.285961151123047,-9.222553253173828,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB04.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.37212085723877,-9.336043357849121,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB05.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.34882926940918,-9.377683639526367,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB06.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.414250373840332,-9.277334213256836,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB07.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.554728507995605,-9.417325973510742,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB08.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.727383613586426,-9.474868774414062,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB09.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.592521667480469,-9.416685104370117,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB10.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.561572074890137,-9.29043960571289,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB11.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.543073654174805,-9.363180160522461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB12.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.598772048950195,-9.336995124816895,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB13.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.476767539978027,-9.179055213928223,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB14.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.411494255065918,-9.161031723022461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0001_phA15_phB15.png,Is the red cube closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-10.354782104492188,-9.145275115966797,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB00.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.405153274536133,-9.001092910766602,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.534645080566406,-9.005173683166504,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.735098838806152,-9.01490592956543,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.666764259338379,-9.08392333984375,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.791665077209473,-9.142932891845703,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.797386169433594,-9.214446067810059,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.801857948303223,-9.091073989868164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.650654792785645,-8.976865768432617,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.793173789978027,-8.941054344177246,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.758698463439941,-9.120689392089844,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0002_phA00_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,No,-9.792980194091797,-9.183549880981445,True
