model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA00_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.163810729980469,-9.581637382507324,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA00_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.20893383026123,-9.586221694946289,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA00_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.28943157196045,-9.551072120666504,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA00_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.151985168457031,-9.506701469421387,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA00_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.079145431518555,-9.52196216583252,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA00_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.182472229003906,-9.666882514953613,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.193672180175781,-9.517829895019531,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.251237869262695,-9.415968894958496,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.09415054321289,-9.375227928161621,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.20182991027832,-9.465340614318848,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.305790901184082,-9.513968467712402,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.26089859008789,-9.586104393005371,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.236747741699219,-9.590370178222656,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.419723510742188,-9.634673118591309,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.377157211303711,-9.63895034790039,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.24489688873291,-9.735404968261719,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.193071365356445,-9.646127700805664,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.253485679626465,-9.599503517150879,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.28795051574707,-9.557744979858398,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.24929428100586,-9.557090759277344,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.145318984985352,-9.537915229797363,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA01_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.224846839904785,-9.668390274047852,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.114683151245117,-9.455632209777832,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.168814659118652,-9.447441101074219,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.061970710754395,-9.318408966064453,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.206851959228516,-9.406916618347168,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.248875617980957,-9.486578941345215,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.237217903137207,-9.551264762878418,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.262155532836914,-9.521525382995605,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.407392501831055,-9.598431587219238,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.256386756896973,-9.52853012084961,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.197901725769043,-9.595638275146484,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.206169128417969,-9.555190086364746,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.264822006225586,-9.551959991455078,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.277195930480957,-9.522469520568848,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.208202362060547,-9.447907447814941,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.147529602050781,-9.471758842468262,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA02_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.140469551086426,-9.513837814331055,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.231054306030273,-9.76327133178711,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.194329261779785,-9.666949272155762,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.195369720458984,-9.558218955993652,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.262835502624512,-9.652262687683105,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.300440788269043,-9.732015609741211,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.301956176757812,-9.811328887939453,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.358129501342773,-9.7391357421875,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.408703804016113,-9.844423294067383,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.278985977172852,-9.788300514221191,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.307138442993164,-9.933830261230469,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.272317886352539,-9.827157020568848,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.295413970947266,-9.908953666687012,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.32787036895752,-9.897073745727539,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.265448570251465,-9.820918083190918,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.253662109375,-9.805792808532715,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA03_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.27279281616211,-9.859152793884277,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.303753852844238,-9.64925765991211,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.327101707458496,-9.683929443359375,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.293377876281738,-9.570684432983398,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.273950576782227,-9.59605884552002,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.34194278717041,-9.607348442077637,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.330073356628418,-9.621472358703613,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.40825366973877,-9.622790336608887,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.488077163696289,-9.6824951171875,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.37303638458252,-9.667956352233887,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.360705375671387,-9.74400520324707,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.367609977722168,-9.737127304077148,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.38849925994873,-9.783888816833496,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.441170692443848,-9.770203590393066,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.406365394592285,-9.704120635986328,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.319376945495605,-9.713900566101074,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA04_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.37211799621582,-9.7454833984375,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.270370483398438,-9.764243125915527,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.287505149841309,-9.767754554748535,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.256023406982422,-9.626679420471191,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.302396774291992,-9.639244079589844,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.342865943908691,-9.675070762634277,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.346794128417969,-9.765948295593262,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.366972923278809,-9.640896797180176,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.438109397888184,-9.742446899414062,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.327159881591797,-9.756332397460938,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.361530303955078,-9.883776664733887,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.326920509338379,-9.76020336151123,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.375277519226074,-9.853870391845703,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.416938781738281,-9.812813758850098,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.333842277526855,-9.752959251403809,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.30390453338623,-9.799399375915527,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA05_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.350449562072754,-9.880280494689941,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.201534271240234,-9.745189666748047,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.248003959655762,-9.734291076660156,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.13524055480957,-9.580488204956055,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.213576316833496,-9.628655433654785,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.201945304870605,-9.597286224365234,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.220208168029785,-9.694192886352539,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.249502182006836,-9.65117073059082,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.340128898620605,-9.71881103515625,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.297096252441406,-9.746122360229492,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.288667678833008,-9.83110237121582,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.184418678283691,-9.753451347351074,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.314723014831543,-9.864376068115234,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.314775466918945,-9.789541244506836,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.23745059967041,-9.795636177062988,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.178232192993164,-9.794503211975098,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA06_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.200736999511719,-9.864587783813477,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.195725440979004,-9.842635154724121,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.23829460144043,-9.675189971923828,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.232747077941895,-9.65693187713623,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.267136573791504,-9.606170654296875,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.274858474731445,-9.605441093444824,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.267779350280762,-9.694506645202637,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.308938980102539,-9.683178901672363,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.387269973754883,-9.679664611816406,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.299367904663086,-9.702150344848633,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.232746124267578,-9.86274528503418,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.157907485961914,-9.8066987991333,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.265448570251465,-9.804231643676758,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.277331352233887,-9.81090259552002,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.204051971435547,-9.800947189331055,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.14499282836914,-9.781424522399902,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA07_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.198630332946777,-9.891365051269531,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.253519058227539,-9.83874225616455,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.340245246887207,-9.724936485290527,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.274040222167969,-9.640552520751953,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.291746139526367,-9.624419212341309,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.257611274719238,-9.5694580078125,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.279681205749512,-9.697805404663086,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.338948249816895,-9.699009895324707,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.38408374786377,-9.693826675415039,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.356493949890137,-9.736674308776855,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.162092208862305,-9.8302583694458,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.144668579101562,-9.740102767944336,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.244072914123535,-9.794437408447266,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.25882339477539,-9.773022651672363,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.180587768554688,-9.705016136169434,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.151679039001465,-9.753822326660156,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA08_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.191394805908203,-9.93173599243164,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar/0/0001_phA09_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.263925552368164,-9.664239883422852,False
