model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA00_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.008174896240234,-10.757160186767578,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.991085052490234,-10.287522315979004,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.087801933288574,-9.360757827758789,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.019062042236328,-9.1188325881958,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.09313678741455,-9.001760482788086,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.087918281555176,-9.0758695602417,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.01705551147461,-9.310708999633789,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.989945411682129,-9.477784156799316,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.051698684692383,-9.73855209350586,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.04704761505127,-10.257096290588379,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.051066398620605,-10.696481704711914,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.031339645385742,-10.800247192382812,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.028745651245117,-10.771671295166016,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.012967109680176,-10.522367477416992,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.971672058105469,-10.577888488769531,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.972123146057129,-10.683941841125488,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA01_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.033395767211914,-10.921683311462402,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.989012718200684,-10.197050094604492,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.993703842163086,-9.72529411315918,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.018106460571289,-9.14803695678711,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.08810043334961,-8.988046646118164,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.084833145141602,-9.096492767333984,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.023022651672363,-9.404584884643555,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.994050025939941,-9.511879920959473,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.031124114990234,-9.790337562561035,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.983325958251953,-10.218950271606445,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.039410591125488,-10.598612785339355,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.03608512878418,-10.66744613647461,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.029195785522461,-10.742880821228027,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.016548156738281,-10.525060653686523,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.990456581115723,-10.55834674835205,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.976522445678711,-10.493754386901855,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA02_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.989267349243164,-10.508675575256348,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.007286071777344,-10.370134353637695,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.99598503112793,-10.007649421691895,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.997756004333496,-9.223630905151367,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.044809341430664,-9.062445640563965,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.016467094421387,-9.148691177368164,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.984589576721191,-9.525750160217285,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.979395866394043,-9.552226066589355,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.024701118469238,-9.953234672546387,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.001911163330078,-10.626758575439453,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.087797164916992,-11.02454662322998,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.07956314086914,-11.143589973449707,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.097622871398926,-11.213956832885742,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.035965919494629,-10.905885696411133,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.992841720581055,-10.855131149291992,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.978616714477539,-10.823783874511719,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA03_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.028964042663574,-10.940115928649902,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.003169059753418,-10.438931465148926,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.988801956176758,-10.119950294494629,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.02886962890625,-9.362161636352539,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.072683334350586,-9.146470069885254,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.036336898803711,-9.114969253540039,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.981181144714355,-9.51159381866455,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.987881660461426,-9.61467456817627,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.01794719696045,-9.921182632446289,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.000043869018555,-10.609881401062012,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.070598602294922,-11.00217056274414,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.056878089904785,-11.044690132141113,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.045818328857422,-11.061369895935059,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.0245361328125,-10.8975248336792,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.99368953704834,-10.844189643859863,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.99040412902832,-10.750133514404297,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA04_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.046009063720703,-10.954458236694336,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.017333030700684,-10.366506576538086,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.995485305786133,-9.932324409484863,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.04343318939209,-9.304667472839355,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.079157829284668,-9.145614624023438,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.05441665649414,-9.116872787475586,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.984112739562988,-9.38062858581543,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.993732452392578,-9.561505317687988,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.020552635192871,-9.931264877319336,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.005186080932617,-10.589463233947754,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.096173286437988,-10.979059219360352,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.05595874786377,-11.01625919342041,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.054917335510254,-11.072100639343262,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.025495529174805,-10.881075859069824,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.998211860656738,-10.766562461853027,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.972806930541992,-10.688678741455078,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA05_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.027970314025879,-10.751246452331543,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.991281509399414,-10.052188873291016,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.022132873535156,-9.554113388061523,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.065202713012695,-9.216135025024414,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.100001335144043,-9.094910621643066,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.089298248291016,-9.05038070678711,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.015151023864746,-9.139531135559082,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.996118545532227,-9.384923934936523,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.989541053771973,-9.661980628967285,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.98143196105957,-10.396883010864258,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.059606552124023,-10.706430435180664,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.039604187011719,-10.711380004882812,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.00949478149414,-10.726201057434082,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.96396541595459,-10.490350723266602,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.955724716186523,-10.481599807739258,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.968171119689941,-10.456116676330566,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA06_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.993556022644043,-10.434591293334961,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.0165433883667,-9.910279273986816,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.101608276367188,-9.338484764099121,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.076663970947266,-9.18799114227295,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.112883567810059,-9.066404342651367,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.09203815460205,-9.015536308288574,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.009735107421875,-9.169435501098633,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.979475975036621,-9.374439239501953,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.021318435668945,-9.637518882751465,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.962014198303223,-10.369935989379883,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.097586631774902,-11.087176322937012,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.032896995544434,-10.932098388671875,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.986322402954102,-10.745858192443848,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.960104942321777,-10.49898910522461,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.937575340270996,-10.484333038330078,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB14.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.948624610900879,-10.571700096130371,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA07_phB15.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.998927116394043,-10.586874961853027,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB00.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.080334663391113,-9.6198148727417,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB01.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.145600318908691,-9.236690521240234,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB02.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.106133460998535,-9.134617805480957,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB03.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.142289161682129,-9.026800155639648,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB04.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,No,-9.115327835083008,-8.976682662963867,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB05.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.02967357635498,-9.101631164550781,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB06.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.002646446228027,-9.272730827331543,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB07.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.037483215332031,-9.508597373962402,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB08.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.982917785644531,-10.031506538391113,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB09.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.080283164978027,-10.969754219055176,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB10.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.028621673583984,-10.745105743408203,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB11.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.987639427185059,-10.49844741821289,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB12.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.960929870605469,-10.213949203491211,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar/0/0001_phA08_phB13.png,Is the red cube farther from the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-8.944925308227539,-10.167282104492188,True
