model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB06.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.00919246673584,-9.297822952270508,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB07.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.002552032470703,-9.251676559448242,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB08.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.189915657043457,-8.972002029418945,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB09.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.255038261413574,-8.778205871582031,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB10.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.227758407592773,-8.748308181762695,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB11.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.240483283996582,-8.860451698303223,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB12.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.291084289550781,-8.763479232788086,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB13.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.330071449279785,-8.67631721496582,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB14.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.254549026489258,-8.603775024414062,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA00_phB15.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.22338581085205,-8.630634307861328,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB00.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.240817070007324,-8.653192520141602,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB01.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.126256942749023,-9.27004623413086,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB02.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.070626258850098,-9.37591552734375,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB03.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.027905464172363,-9.517224311828613,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB04.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.05931568145752,-9.480963706970215,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB05.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.077651023864746,-9.509852409362793,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB06.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.047920227050781,-9.110206604003906,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB07.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.071573257446289,-9.050384521484375,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB08.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.242929458618164,-8.769216537475586,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB09.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.261697769165039,-8.756376266479492,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB10.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.221031188964844,-8.707596778869629,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB11.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.23197078704834,-8.8029146194458,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB12.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.297046661376953,-8.746502876281738,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB13.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.342283248901367,-8.673860549926758,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB14.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.290811538696289,-8.601018905639648,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA01_phB15.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.243753433227539,-8.664066314697266,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB00.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.271817207336426,-8.661965370178223,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB01.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.182509422302246,-8.735574722290039,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB02.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.127202033996582,-9.229084968566895,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB03.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.034729957580566,-9.334074974060059,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB04.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.095170021057129,-9.35527229309082,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB05.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.114897727966309,-9.43405818939209,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB06.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.0761137008667,-9.076148986816406,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB07.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.12401008605957,-8.97614574432373,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB08.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.26875114440918,-8.72872257232666,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB09.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.308680534362793,-8.762150764465332,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB10.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.300058364868164,-8.685970306396484,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB11.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.329129219055176,-8.812775611877441,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB12.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.38124942779541,-8.745366096496582,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB13.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.406686782836914,-8.675984382629395,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB14.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.388988494873047,-8.598738670349121,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA02_phB15.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.313173294067383,-8.681864738464355,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB00.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.310469627380371,-8.715667724609375,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB01.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.200711250305176,-8.83826732635498,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB02.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.249345779418945,-9.274907112121582,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB03.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.171846389770508,-9.348947525024414,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB04.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.161393165588379,-9.285977363586426,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB05.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.150249481201172,-9.322318077087402,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB06.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.087650299072266,-8.996057510375977,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB07.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.12460708618164,-8.907958030700684,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB08.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.305675506591797,-8.700505256652832,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB09.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.323875427246094,-8.714471817016602,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB10.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.322847366333008,-8.674019813537598,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB11.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.353840827941895,-8.735288619995117,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB12.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.438653945922852,-8.68497085571289,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB13.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.393067359924316,-8.669188499450684,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB14.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.356799125671387,-8.651920318603516,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA03_phB15.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.278297424316406,-8.670598983764648,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB00.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.257563591003418,-8.800074577331543,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB01.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.16848087310791,-8.948132514953613,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB02.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.227193832397461,-9.29959487915039,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB03.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.144929885864258,-9.308598518371582,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB04.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.150186538696289,-9.25571346282959,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB05.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.168806076049805,-9.172391891479492,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB06.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.077707290649414,-8.915297508239746,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB07.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.130401611328125,-8.829343795776367,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB08.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.282096862792969,-8.643169403076172,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB09.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.289593696594238,-8.680279731750488,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB10.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.262248992919922,-8.631999969482422,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB11.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.301891326904297,-8.65709400177002,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB12.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.394883155822754,-8.644198417663574,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB13.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.307411193847656,-8.671809196472168,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB14.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.29505443572998,-8.689697265625,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA04_phB15.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.280257225036621,-8.742853164672852,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB00.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.26561450958252,-8.864909172058105,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB01.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.198407173156738,-9.017773628234863,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB02.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.250017166137695,-9.39718246459961,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB03.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.189455032348633,-9.500922203063965,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB04.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.187758445739746,-9.415356636047363,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB05.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.122268676757812,-9.289262771606445,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB06.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.070562362670898,-8.925127029418945,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB07.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.110549926757812,-8.76424503326416,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB08.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.269814491271973,-8.599298477172852,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB09.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.281659126281738,-8.636938095092773,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB10.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.278985023498535,-8.59936809539795,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB11.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.300058364868164,-8.651206016540527,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB12.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.37414264678955,-8.700159072875977,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB13.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.315309524536133,-8.746063232421875,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB14.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.32479190826416,-8.744597434997559,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA05_phB15.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.27442741394043,-8.777928352355957,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB00.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.179095268249512,-8.98897933959961,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB01.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.172028541564941,-9.18526840209961,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB02.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.172903060913086,-9.561474800109863,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB03.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.119736671447754,-9.744375228881836,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB04.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.137383460998535,-9.608936309814453,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB05.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.03490924835205,-9.448710441589355,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB06.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.021236419677734,-9.0325927734375,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB07.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.091031074523926,-8.734466552734375,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB08.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.220453262329102,-8.584687232971191,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB09.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.245076179504395,-8.631348609924316,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB10.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.198639869689941,-8.559043884277344,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB11.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.22447395324707,-8.668665885925293,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB12.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.247862815856934,-8.756426811218262,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB13.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.207736015319824,-8.82003116607666,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB14.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.243213653564453,-8.788599967956543,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA06_phB15.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.169426918029785,-8.827129364013672,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB00.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.162798881530762,-8.96835708618164,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB01.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.1050386428833,-9.529001235961914,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB02.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.126212120056152,-9.662769317626953,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB03.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.10289192199707,-9.881292343139648,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB04.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.092451095581055,-9.733165740966797,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB05.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.029502868652344,-9.6139554977417,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB06.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-8.9725923538208,-9.139939308166504,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB07.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.055651664733887,-8.975687026977539,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB08.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.216619491577148,-8.591715812683105,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB09.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.248496055603027,-8.584789276123047,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB10.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.190892219543457,-8.541519165039062,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB11.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.227276802062988,-8.679656028747559,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB12.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.212026596069336,-8.778332710266113,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB13.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.180590629577637,-8.853117942810059,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB14.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.222723960876465,-8.807300567626953,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA07_phB15.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.172629356384277,-8.839073181152344,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA08_phB00.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-9.158246040344238,-9.157492637634277,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA08_phB01.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.092327117919922,-9.777486801147461,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA08_phB02.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.177166938781738,-9.67381477355957,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA08_phB03.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.146381378173828,-9.899748802185059,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar/0/0002_phA08_phB04.png,Is the magenta sphere farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-9.128287315368652,-9.711034774780273,False
