model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.866085052490234,-10.519979476928711,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.967799186706543,-10.639782905578613,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.904522895812988,-10.551173210144043,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.87090015411377,-10.452329635620117,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.79820442199707,-10.417677879333496,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.751243591308594,-10.323524475097656,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.761041641235352,-10.213916778564453,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.915266990661621,-10.272262573242188,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.928722381591797,-10.340678215026855,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.977200508117676,-10.336627006530762,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB11.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.954083442687988,-10.337411880493164,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB12.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.005477905273438,-10.4154691696167,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB13.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.03614330291748,-10.381150245666504,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB14.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.08470630645752,-10.392867088317871,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA05_phB15.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.108609199523926,-10.452909469604492,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB00.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.015612602233887,-10.539478302001953,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.895284652709961,-10.559517860412598,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.959452629089355,-10.679306030273438,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.948254585266113,-10.724992752075195,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.908467292785645,-10.579028129577637,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.814901351928711,-10.532435417175293,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.782541275024414,-10.335982322692871,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.843989372253418,-10.176349639892578,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.942849159240723,-10.273555755615234,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.950857162475586,-10.346943855285645,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.015443801879883,-10.342397689819336,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB11.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.0048189163208,-10.389933586120605,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB12.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.993142127990723,-10.413049697875977,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB13.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.069109916687012,-10.460334777832031,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB14.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.107440948486328,-10.428616523742676,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA06_phB15.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.092512130737305,-10.42924690246582,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB00.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.040206909179688,-10.42319393157959,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.932863235473633,-10.67891788482666,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.048377990722656,-10.715556144714355,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.999943733215332,-10.698657989501953,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.946983337402344,-10.602304458618164,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.889470100402832,-10.589810371398926,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.824105262756348,-10.418351173400879,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.870890617370605,-10.261690139770508,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.002071380615234,-10.220481872558594,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.94205093383789,-10.269804000854492,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.94355583190918,-10.274492263793945,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB11.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.914841651916504,-10.274341583251953,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB12.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.969027519226074,-10.341578483581543,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB13.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.04766845703125,-10.397558212280273,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB14.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.072123527526855,-10.381845474243164,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA07_phB15.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.117192268371582,-10.401445388793945,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB00.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.965387344360352,-10.526140213012695,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.001911163330078,-10.873525619506836,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.053921699523926,-10.861087799072266,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.030485153198242,-10.845930099487305,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.994512557983398,-10.721807479858398,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.915425300598145,-10.699845314025879,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.843160629272461,-10.55147647857666,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.864789962768555,-10.36589241027832,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.961222648620605,-10.216665267944336,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.954937934875488,-10.260783195495605,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.965127944946289,-10.27228832244873,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB11.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.893677711486816,-10.241570472717285,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB12.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.96983528137207,-10.33353042602539,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB13.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.003499984741211,-10.367583274841309,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB14.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.0617094039917,-10.421595573425293,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA08_phB15.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.112898826599121,-10.438276290893555,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB00.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.971673965454102,-10.726862907409668,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.003628730773926,-10.871018409729004,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.034459114074707,-10.86039924621582,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.01368236541748,-10.864084243774414,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.997418403625488,-10.797107696533203,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.915528297424316,-10.748717308044434,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.839759826660156,-10.589868545532227,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.875107765197754,-10.40605640411377,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.928766250610352,-10.248600006103516,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.037049293518066,-10.223712921142578,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.984417915344238,-10.219182968139648,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB11.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.923681259155273,-10.2257719039917,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB12.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.94964599609375,-10.290200233459473,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB13.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.954886436462402,-10.308490753173828,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB14.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.028194427490234,-10.42113971710205,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA09_phB15.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.040576934814453,-10.428433418273926,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB00.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.068526268005371,-11.059625625610352,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.04504108428955,-11.127830505371094,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.051107406616211,-11.191408157348633,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.025766372680664,-11.192044258117676,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.029974937438965,-11.128491401672363,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.965158462524414,-11.150050163269043,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.898517608642578,-10.920451164245605,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.923200607299805,-10.782097816467285,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.973234176635742,-10.510732650756836,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.066422462463379,-10.275202751159668,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.061907768249512,-10.206586837768555,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB11.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.946935653686523,-10.15140151977539,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB12.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.018807411193848,-10.240066528320312,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB13.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.040651321411133,-10.313143730163574,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB14.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.06535530090332,-10.41848373413086,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA10_phB15.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.031871795654297,-10.636643409729004,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB00.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.165815353393555,-10.794411659240723,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.122782707214355,-10.938721656799316,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.097715377807617,-10.942339897155762,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.071508407592773,-10.900079727172852,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.083298683166504,-10.85733699798584,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.960759162902832,-10.870685577392578,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.914265632629395,-10.700699806213379,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.941182136535645,-10.638179779052734,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.999126434326172,-10.364340782165527,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.974031448364258,-10.291131019592285,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.038623809814453,-10.191818237304688,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB11.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.996354103088379,-10.23006534576416,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB12.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.980334281921387,-10.198348999023438,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB13.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.998045921325684,-10.201971054077148,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB14.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.032959938049316,-10.290390014648438,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA11_phB15.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.036214828491211,-10.498851776123047,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB00.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.0424222946167,-10.704912185668945,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB01.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.009841918945312,-10.880034446716309,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB02.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.004897117614746,-10.917848587036133,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB03.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.99685287475586,-10.925432205200195,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB04.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.975606918334961,-10.893972396850586,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB05.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.911164283752441,-10.925920486450195,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB06.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.839509010314941,-10.70051097869873,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB07.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.861242294311523,-10.634197235107422,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB08.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.88974380493164,-10.395709991455078,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB09.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.847209930419922,-10.261362075805664,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB10.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.909041404724121,-10.122093200683594,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB11.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.822368621826172,-10.089628219604492,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB12.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.868035316467285,-10.11523151397705,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar/0/0002_phA12_phB13.png,Is the cyan sphere closer to the camera than the magenta sphere? Answer with yes or no.,No,Yes,-9.889460563659668,-10.117944717407227,False
