model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.676462173461914,-9.818119049072266,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.644471168518066,-10.385452270507812,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.683490753173828,-9.792004585266113,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.709248542785645,-9.996739387512207,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.888093948364258,-9.173539161682129,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.03862190246582,-8.955709457397461,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.991092681884766,-8.871370315551758,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.063740730285645,-8.820523262023926,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.034455299377441,-8.795710563659668,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.954330444335938,-8.816634178161621,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.897012710571289,-8.792878150939941,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.867721557617188,-9.067459106445312,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.796622276306152,-9.409042358398438,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.720011711120605,-10.126891136169434,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.719473838806152,-9.729793548583984,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.697667121887207,-9.643475532531738,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.721334457397461,-9.536674499511719,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.674736976623535,-9.873407363891602,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.800667762756348,-9.361889839172363,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.750213623046875,-9.724066734313965,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.876107215881348,-9.215805053710938,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.043134689331055,-8.990965843200684,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.003090858459473,-8.932587623596191,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.077363014221191,-8.867356300354004,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.061059951782227,-8.816560745239258,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.951098442077637,-8.83627700805664,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.896728515625,-8.834174156188965,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.869169235229492,-9.066965103149414,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.813698768615723,-9.380095481872559,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.74220085144043,-10.337858200073242,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.712054252624512,-9.869876861572266,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.698453903198242,-9.763519287109375,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.681612014770508,-9.702695846557617,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.671965599060059,-9.918062210083008,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.785120964050293,-9.446691513061523,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.781837463378906,-9.777832984924316,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.846405029296875,-9.212709426879883,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.90739631652832,-9.038578987121582,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.923643112182617,-8.927631378173828,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.906098365783691,-8.875022888183594,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.896798133850098,-8.831485748291016,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.794772148132324,-8.864242553710938,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.806334495544434,-8.848143577575684,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.752331733703613,-9.060587882995605,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.709613800048828,-9.294109344482422,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.724686622619629,-10.032182693481445,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.716227531433105,-10.471955299377441,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.649187088012695,-10.633743286132812,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.64915657043457,-10.576128005981445,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.647305488586426,-10.776474952697754,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.642854690551758,-10.08326244354248,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.726426124572754,-9.988160133361816,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.784465789794922,-9.26938533782959,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.782224655151367,-9.133379936218262,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.82988166809082,-8.95881462097168,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.78149127960205,-8.956921577453613,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.759687423706055,-8.960722923278809,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.720762252807617,-9.016510963439941,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.764345169067383,-8.977823257446289,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.754440307617188,-9.210955619812012,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.723862648010254,-9.570509910583496,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.8035888671875,-10.306445121765137,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.816872596740723,-10.966924667358398,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.819194793701172,-11.391620635986328,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.75821304321289,-11.274994850158691,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.725371360778809,-11.23464584350586,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.662278175354004,-10.293916702270508,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.701573371887207,-10.05519962310791,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.703558921813965,-9.327975273132324,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.74683666229248,-9.173785209655762,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.806924819946289,-8.962316513061523,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.75450325012207,-8.941376686096191,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.727522850036621,-8.981040000915527,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.693036079406738,-9.065320014953613,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.771843910217285,-9.026650428771973,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.73513126373291,-9.26606559753418,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.729251861572266,-9.577658653259277,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.797832489013672,-10.250473022460938,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.798637390136719,-10.676006317138672,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.763445854187012,-10.86500358581543,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.736411094665527,-11.08763599395752,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.67391300201416,-11.059331893920898,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.645450592041016,-10.227392196655273,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.647417068481445,-10.027749061584473,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.674775123596191,-9.324092864990234,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.733986854553223,-9.086761474609375,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.7562255859375,-8.933329582214355,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.759893417358398,-8.893599510192871,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.74030876159668,-8.945368766784668,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.698885917663574,-9.084624290466309,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.732579231262207,-9.039097785949707,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.70591926574707,-9.323346138000488,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.694241523742676,-9.595329284667969,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.786766052246094,-10.342498779296875,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.745063781738281,-10.771796226501465,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.75230598449707,-10.865923881530762,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.702722549438477,-10.777604103088379,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.679279327392578,-11.11750602722168,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.581196784973145,-10.388816833496094,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.641030311584473,-10.235690116882324,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.63940143585205,-9.156682968139648,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.711298942565918,-8.999227523803711,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.801462173461914,-8.807435035705566,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.892413139343262,-8.776418685913086,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.874441146850586,-8.8134126663208,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.791413307189941,-8.9273099899292,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.764012336730957,-8.913527488708496,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.696654319763184,-9.16870403289795,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.679746627807617,-9.33735466003418,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.74380874633789,-10.002066612243652,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.687203407287598,-10.300883293151855,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.662665367126465,-10.1038179397583,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.612375259399414,-10.099955558776855,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.594945907592773,-10.610270500183105,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.513598442077637,-10.163153648376465,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.565242767333984,-10.064728736877441,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.700202941894531,-9.323837280273438,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.855567932128906,-8.983804702758789,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-8.884172439575195,-8.87704086303711,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.07059383392334,-8.804651260375977,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.039566993713379,-8.817180633544922,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.901453018188477,-8.905028343200684,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.846895217895508,-8.95120906829834,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.821480751037598,-9.186992645263672,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.79570198059082,-9.393560409545898,True
