model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.02670955657959,-9.76163101196289,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.059453964233398,-9.759140014648438,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.033782958984375,-9.808197975158691,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.065743446350098,-9.878843307495117,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.070807456970215,-9.839982032775879,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.086798667907715,-9.902471542358398,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.094927787780762,-9.89848804473877,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.095806121826172,-9.90693473815918,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.073358535766602,-9.876555442810059,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.069531440734863,-9.852152824401855,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.04543399810791,-9.753957748413086,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.070082664489746,-9.791952133178711,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.013956069946289,-9.764778137207031,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.014298439025879,-9.83536148071289,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.043237686157227,-9.83080005645752,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.008574485778809,-9.778424263000488,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.015881538391113,-9.792723655700684,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.023539543151855,-9.768407821655273,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.070709228515625,-9.885702133178711,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.075519561767578,-9.917737007141113,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.102210998535156,-9.939696311950684,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.12659740447998,-9.97858715057373,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.139508247375488,-9.971062660217285,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.118622779846191,-9.966197967529297,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.102306365966797,-9.940977096557617,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.10585880279541,-9.956724166870117,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.05363941192627,-9.806466102600098,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.076817512512207,-9.826562881469727,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.041946411132812,-9.843637466430664,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.041290283203125,-9.88840389251709,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.053910255432129,-9.893948554992676,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.026752471923828,-9.85181713104248,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.03858470916748,-9.881839752197266,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.047836303710938,-9.845749855041504,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.063728332519531,-9.893900871276855,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.0554780960083,-9.923236846923828,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.063962936401367,-9.902495384216309,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.068918228149414,-9.904414176940918,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.080804824829102,-9.889822959899902,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.076231002807617,-9.900797843933105,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.068900108337402,-9.90054702758789,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.064865112304688,-9.89016056060791,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.056023597717285,-9.797174453735352,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.056140899658203,-9.788114547729492,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.014320373535156,-9.76025676727295,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.994035720825195,-9.742835998535156,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.013842582702637,-9.781291007995605,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.997469902038574,-9.756844520568848,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.996500968933105,-9.794839859008789,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.03507137298584,-9.843281745910645,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.070706367492676,-9.898107528686523,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.065535545349121,-9.927754402160645,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.083065032958984,-9.907386779785156,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.093684196472168,-9.91051959991455,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.091477394104004,-9.885912895202637,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.081559181213379,-9.897879600524902,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.083675384521484,-9.903851509094238,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.087395668029785,-9.92808723449707,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.07502555847168,-9.82632827758789,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.072980880737305,-9.819878578186035,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.031781196594238,-9.758566856384277,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.017014503479004,-9.727789878845215,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.025936126708984,-9.74606990814209,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.028982162475586,-9.770197868347168,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.032281875610352,-9.811688423156738,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.053949356079102,-9.857677459716797,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.087924003601074,-9.867602348327637,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.072311401367188,-9.878763198852539,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.08786392211914,-9.861858367919922,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.10189437866211,-9.868632316589355,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.108210563659668,-9.85281753540039,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.08851432800293,-9.878478050231934,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.094006538391113,-9.886494636535645,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.087120056152344,-9.8998441696167,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.102505683898926,-9.831936836242676,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.101811408996582,-9.837696075439453,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.073141098022461,-9.784862518310547,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.042569160461426,-9.724105834960938,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.041577339172363,-9.749500274658203,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.030854225158691,-9.725308418273926,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.047659873962402,-9.791534423828125,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.07490062713623,-9.834037780761719,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.083633422851562,-9.87788200378418,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.068182945251465,-9.903382301330566,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.073349952697754,-9.875157356262207,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.093061447143555,-9.887939453125,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.104081153869629,-9.882973670959473,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.099064826965332,-9.922772407531738,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.094773292541504,-9.924600601196289,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.093289375305176,-9.93313980102539,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.098959922790527,-9.884288787841797,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.105826377868652,-9.870887756347656,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.066549301147461,-9.835735321044922,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.031289100646973,-9.773428916931152,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.02161693572998,-9.737936973571777,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.019981384277344,-9.72994613647461,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.020082473754883,-9.764419555664062,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.048319816589355,-9.809858322143555,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.061332702636719,-9.818280220031738,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.056723594665527,-9.87105941772461,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.060535430908203,-9.845534324645996,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.074064254760742,-9.845134735107422,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.111034393310547,-9.895835876464844,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.095200538635254,-9.915144920349121,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.101984977722168,-9.913599014282227,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.058374404907227,-9.898886680603027,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.070260047912598,-9.83635139465332,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.104689598083496,-9.893606185913086,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.048787117004395,-9.815903663635254,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.007990837097168,-9.798422813415527,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.012222290039062,-9.781500816345215,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.003640174865723,-9.749698638916016,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.978382110595703,-9.713094711303711,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.038610458374023,-9.782387733459473,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.053829193115234,-9.755355834960938,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.077409744262695,-9.823991775512695,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.08743953704834,-9.831626892089844,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.103724479675293,-9.876683235168457,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.129485130310059,-9.890419006347656,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.091967582702637,-9.892597198486328,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.084237098693848,-9.840044021606445,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.085846900939941,-9.881811141967773,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.073490142822266,-9.788394927978516,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.098808288574219,-9.826998710632324,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.044046401977539,-9.803452491760254,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-9.045077323913574,-9.82292366027832,False
