model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.388054847717285,-10.294281959533691,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.394246101379395,-10.544053077697754,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.43436336517334,-10.45656967163086,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.361654281616211,-10.645221710205078,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.357224464416504,-10.732854843139648,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.359711647033691,-10.707991600036621,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.322089195251465,-10.444623947143555,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.311444282531738,-10.504920959472656,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.48566722869873,-10.351191520690918,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.75841999053955,-10.271974563598633,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.932424545288086,-10.244817733764648,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.836507797241211,-10.207674026489258,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.783533096313477,-10.202507019042969,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.831923484802246,-10.218141555786133,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.842534065246582,-10.196574211120605,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.613828659057617,-10.16532039642334,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.46395206451416,-10.36469841003418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.421438217163086,-10.568470001220703,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.4623384475708,-10.489821434020996,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.4261474609375,-10.705400466918945,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.408072471618652,-10.806524276733398,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.35473346710205,-10.743022918701172,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.321560859680176,-10.508522987365723,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.293447494506836,-10.597368240356445,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.408769607543945,-10.416460990905762,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.79252815246582,-10.29110050201416,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.958749771118164,-10.251056671142578,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.868600845336914,-10.238898277282715,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.78751277923584,-10.196786880493164,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.876721382141113,-10.250388145446777,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.878308296203613,-10.220724105834961,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.645865440368652,-10.19548511505127,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.496667861938477,-10.427409172058105,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.557403564453125,-10.652838706970215,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.560726165771484,-10.609870910644531,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.529226303100586,-10.768031120300293,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.45102310180664,-10.7294921875,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.415963172912598,-10.677367210388184,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.389421463012695,-10.521684646606445,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.38148021697998,-10.586832046508789,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.464547157287598,-10.471920013427734,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.64928150177002,-10.307705879211426,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.022355079650879,-10.284102439880371,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.868576049804688,-10.247020721435547,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.790099143981934,-10.232799530029297,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.876879692077637,-10.237446784973145,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.90013599395752,-10.229988098144531,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.574335098266602,-10.267035484313965,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.566482543945312,-10.443462371826172,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.563274383544922,-10.63390827178955,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.605598449707031,-10.620965003967285,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.56454086303711,-10.729554176330566,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.492379188537598,-10.713942527770996,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.520133972167969,-10.758620262145996,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.490962982177734,-10.59455680847168,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.476608276367188,-10.615803718566895,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.558213233947754,-10.481454849243164,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.746112823486328,-10.375862121582031,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.086766242980957,-10.323941230773926,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.964556694030762,-10.280879974365234,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.846851348876953,-10.225701332092285,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.988815307617188,-10.272876739501953,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.02807331085205,-10.275829315185547,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.715027809143066,-10.271255493164062,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.691939353942871,-10.454606056213379,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.684632301330566,-10.646339416503906,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.695290565490723,-10.63454818725586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.648704528808594,-10.752620697021484,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.563874244689941,-10.732793807983398,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.60289478302002,-10.769682884216309,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.58419132232666,-10.630220413208008,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.614710807800293,-10.659524917602539,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.725554466247559,-10.541707038879395,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.95226764678955,-10.460688591003418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.275050163269043,-10.459927558898926,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.128430366516113,-10.401168823242188,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.948088645935059,-10.262201309204102,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.08578109741211,-10.292356491088867,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.139077186584473,-10.336880683898926,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.894611358642578,-10.333457946777344,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.644516944885254,-10.436775207519531,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.591133117675781,-10.63805866241455,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.64273738861084,-10.621428489685059,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.56539249420166,-10.753738403320312,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.576178550720215,-10.787993431091309,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.610365867614746,-10.823609352111816,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.592628479003906,-10.658567428588867,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.604060173034668,-10.693307876586914,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.694713592529297,-10.608002662658691,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.89476203918457,-10.49183177947998,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.350107192993164,-10.522017478942871,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.163304328918457,-10.461726188659668,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.943337440490723,-10.293387413024902,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.10145092010498,-10.286492347717285,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.230592727661133,-10.345956802368164,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.915092468261719,-10.298638343811035,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.620794296264648,-10.4242525100708,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.515315055847168,-10.611846923828125,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.553888320922852,-10.63467788696289,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.523237228393555,-10.72664737701416,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.506123542785645,-10.894556999206543,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.580755233764648,-10.95528507232666,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.579113960266113,-10.785467147827148,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.563692092895508,-10.815689086914062,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.643597602844238,-10.720861434936523,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.871947288513184,-10.553004264831543,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.272318840026855,-10.49262523651123,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.030207633972168,-10.4266939163208,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.973470687866211,-10.33297348022461,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.022165298461914,-10.250900268554688,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.238045692443848,-10.323540687561035,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.912826538085938,-10.267502784729004,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.663640022277832,-10.33603572845459,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.417210578918457,-10.49975872039795,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.493099212646484,-10.519434928894043,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.39555835723877,-10.752500534057617,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.454950332641602,-10.914891242980957,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.465023040771484,-10.876896858215332,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.51546573638916,-10.676820755004883,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.435966491699219,-10.69482421875,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-10.550082206726074,-10.595791816711426,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.875272750854492,-10.448319435119629,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.16819953918457,-10.448670387268066,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.995870590209961,-10.401618957519531,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.947550773620605,-10.305088996887207,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.032645225524902,-10.257796287536621,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.230993270874023,-10.348714828491211,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.928133010864258,-10.18631362915039,True
