model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.607796669006348,-9.450303077697754,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.688769340515137,-9.461284637451172,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.67717456817627,-9.429793357849121,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.701910018920898,-9.357179641723633,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.918160438537598,-9.552494049072266,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.7962646484375,-9.703007698059082,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.568321228027344,-9.894096374511719,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.287860870361328,-9.498291015625,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.446619987487793,-9.871183395385742,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.441872596740723,-9.845458030700684,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.282958984375,-9.73316478729248,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.3002347946167,-9.560774803161621,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.345685958862305,-9.667548179626465,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.572819709777832,-9.49700927734375,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.70127010345459,-9.399822235107422,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.7056245803833,-9.359517097473145,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.660202980041504,-9.470121383666992,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.72913932800293,-9.464363098144531,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.75129222869873,-9.441624641418457,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.77652359008789,-9.350749969482422,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.844820976257324,-9.468741416931152,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.822717666625977,-9.578953742980957,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.643383026123047,-9.959460258483887,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.312228202819824,-9.639055252075195,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.451668739318848,-9.972846984863281,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.39490795135498,-9.908637046813965,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.287769317626953,-9.892952919006348,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.23007583618164,-9.599637985229492,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.44244384765625,-9.759425163269043,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.631994247436523,-9.616700172424316,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.623373031616211,-9.496636390686035,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.558074951171875,-9.389666557312012,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.540661811828613,-9.558830261230469,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.619587898254395,-9.511618614196777,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.587761878967285,-9.444387435913086,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.587262153625488,-9.46488094329834,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.750772476196289,-9.608084678649902,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.652510643005371,-9.613863945007324,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.609467506408691,-9.795316696166992,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.405365943908691,-9.984535217285156,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.52038288116455,-10.194491386413574,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.534131050109863,-10.179741859436035,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.39501953125,-10.083972930908203,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.338440895080566,-9.941926956176758,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.557534217834473,-9.960205078125,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.663877487182617,-9.663256645202637,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.585396766662598,-9.495450973510742,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.527210235595703,-9.408243179321289,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.478340148925781,-9.593124389648438,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.60461711883545,-9.613326072692871,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.564297676086426,-9.53390884399414,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.632667541503906,-9.454926490783691,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.691208839416504,-9.538288116455078,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.623811721801758,-9.59909439086914,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.653276443481445,-9.886963844299316,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.40435791015625,-10.062260627746582,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.594767570495605,-10.681253433227539,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.649253845214844,-10.695319175720215,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.448551177978516,-10.457581520080566,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.398306846618652,-10.175259590148926,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.480117797851562,-10.00240421295166,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.696619987487793,-9.65434741973877,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.66894245147705,-9.550658226013184,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.567010879516602,-9.454780578613281,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.534526824951172,-9.61186408996582,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.599087715148926,-9.575531005859375,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.575265884399414,-9.537396430969238,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.599228858947754,-9.44644832611084,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.672323226928711,-9.516615867614746,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.61369514465332,-9.591142654418945,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.641234397888184,-9.869470596313477,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.479990005493164,-10.062492370605469,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.554819107055664,-10.464162826538086,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.690386772155762,-10.642985343933105,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.530620574951172,-10.534689903259277,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.460714340209961,-10.218963623046875,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.569046974182129,-9.980828285217285,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.760976791381836,-9.580728530883789,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.744157791137695,-9.530147552490234,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.566909790039062,-9.392401695251465,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.53574275970459,-9.547962188720703,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.580381393432617,-9.520635604858398,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.584290504455566,-9.570439338684082,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.528197288513184,-9.41891098022461,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.62768268585205,-9.513327598571777,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.62647533416748,-9.642784118652344,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.700760841369629,-9.876623153686523,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.499340057373047,-10.089300155639648,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.592357635498047,-10.395341873168945,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.558586120605469,-10.399958610534668,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.44360065460205,-10.43881893157959,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.404658317565918,-10.05166244506836,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.588257789611816,-9.946807861328125,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.732934951782227,-9.56712818145752,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.673587799072266,-9.447120666503906,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.61366081237793,-9.35949993133545,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.591282844543457,-9.516412734985352,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.614981651306152,-9.459531784057617,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.594756126403809,-9.464470863342285,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.612337112426758,-9.456466674804688,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.633543968200684,-9.565834999084473,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.611703872680664,-9.624165534973145,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.667387008666992,-9.763199806213379,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.50039291381836,-9.947965621948242,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.444031715393066,-9.953194618225098,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.578514099121094,-10.085495948791504,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.435544967651367,-10.090963363647461,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.312538146972656,-9.868071556091309,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.614336967468262,-9.931342124938965,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.58770751953125,-9.403292655944824,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.531793594360352,-9.151191711425781,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.619657516479492,-9.24260425567627,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.54516887664795,-9.326117515563965,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.586930274963379,-9.367987632751465,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.571550369262695,-9.390274047851562,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.538246154785156,-9.255512237548828,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.548357009887695,-9.335624694824219,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,No,-9.577713012695312,-9.394362449645996,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.5862398147583,-9.647388458251953,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.2854642868042,-9.411477088928223,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.38980770111084,-9.576533317565918,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.41434097290039,-9.610688209533691,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.361587524414062,-9.663334846496582,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.226008415222168,-9.383395195007324,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube farther from the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.430581092834473,-9.661526679992676,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.073525428771973,-9.722319602966309,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.135343551635742,-9.525882720947266,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.12683391571045,-9.484399795532227,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.224693298339844,-9.576096534729004,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.213179588317871,-9.53720474243164,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.18763542175293,-9.582133293151855,False
