model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.390244483947754,-9.319085121154785,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.348864555358887,-9.271008491516113,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.14322566986084,-9.46215534210205,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.813553810119629,-9.20993709564209,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.76539134979248,-9.690652847290039,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.804946899414062,-9.662552833557129,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.63453483581543,-9.422049522399902,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.711893081665039,-9.21826457977295,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.636714935302734,-9.192997932434082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.772968292236328,-9.304065704345703,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.918094635009766,-9.330479621887207,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.00734806060791,-9.290962219238281,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.970070838928223,-9.458927154541016,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.084569931030273,-9.442502975463867,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.113276481628418,-9.433036804199219,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.289068222045898,-9.311426162719727,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.271507263183594,-9.358497619628906,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.44436264038086,-9.291637420654297,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.24929141998291,-9.504979133605957,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.814555168151855,-9.382338523864746,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.793481826782227,-9.7753324508667,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.751391410827637,-9.736424446105957,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.623067855834961,-9.570258140563965,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.577500343322754,-9.341653823852539,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.670635223388672,-9.380558013916016,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.985810279846191,-9.340775489807129,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.967272758483887,-9.333520889282227,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.018109321594238,-9.23808765411377,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.028619766235352,-9.356169700622559,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.144645690917969,-9.298301696777344,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.14460277557373,-9.267524719238281,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.299603462219238,-9.277125358581543,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.354461669921875,-9.295531272888184,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.46127700805664,-9.181783676147461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.279983520507812,-9.230571746826172,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.032974243164062,-9.321404457092285,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.97181224822998,-9.481861114501953,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.989487648010254,-9.515246391296387,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.798789978027344,-9.358317375183105,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.73243522644043,-9.281245231628418,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.788618087768555,-9.37309741973877,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.12124252319336,-9.306976318359375,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.070747375488281,-9.236783981323242,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.23516845703125,-9.147303581237793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.160401344299316,-9.268067359924316,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.326905250549316,-9.27282428741455,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.354521751403809,-9.239089965820312,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.535234451293945,-9.204530715942383,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.460286140441895,-9.240245819091797,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.553817749023438,-9.110793113708496,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.409945487976074,-9.175151824951172,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.272069931030273,-9.183170318603516,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.126399040222168,-9.327621459960938,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.109554290771484,-9.387774467468262,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.865533828735352,-9.31592082977295,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.93050765991211,-9.304476737976074,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.848758697509766,-9.27797794342041,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.28320598602295,-9.172789573669434,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.265271186828613,-9.135223388671875,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.383913040161133,-9.107109069824219,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.274523735046387,-9.190264701843262,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.406606674194336,-9.158499717712402,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.39477252960205,-9.188139915466309,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.538844108581543,-9.171645164489746,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.516275405883789,-9.18042278289795,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.588390350341797,-9.097345352172852,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.463358879089355,-9.16351318359375,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.41102409362793,-9.191057205200195,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.26395034790039,-9.240449905395508,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.207491874694824,-9.337623596191406,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.052252769470215,-9.174081802368164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.146466255187988,-9.273600578308105,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.046502113342285,-9.207952499389648,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.367728233337402,-9.15507984161377,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.335766792297363,-9.173282623291016,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.400923728942871,-9.115758895874023,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.295843124389648,-9.206192970275879,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.4205961227417,-9.17064380645752,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.47192096710205,-9.26646614074707,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.512554168701172,-9.140959739685059,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.46609878540039,-9.180412292480469,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.537494659423828,-9.146215438842773,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.43553352355957,-9.22661018371582,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.299284934997559,-9.250486373901367,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.256159782409668,-9.323441505432129,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.31680679321289,-9.225696563720703,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.04281234741211,-9.114933013916016,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.136112213134766,-9.177177429199219,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.10003662109375,-9.21074104309082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.276037216186523,-9.270265579223633,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.274885177612305,-9.23837661743164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.258502006530762,-9.168290138244629,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.189030647277832,-9.314379692077637,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.315479278564453,-9.280638694763184,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.30068588256836,-9.315837860107422,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.454198837280273,-9.255846977233887,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.37851619720459,-9.315978050231934,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.420239448547363,-9.254660606384277,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.338417053222656,-9.343104362487793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.168791770935059,-9.291387557983398,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.117039680480957,-9.379681587219238,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.23044490814209,-9.45484447479248,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.967787742614746,-9.330182075500488,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-9.866573333740234,-9.173711776733398,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.060277938842773,-9.385595321655273,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.170713424682617,-9.096467971801758,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.258956909179688,-8.967448234558105,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.4209623336792,-9.06258487701416,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.275386810302734,-9.184640884399414,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.409843444824219,-9.24547004699707,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.404964447021484,-9.23673152923584,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.513361930847168,-9.053994178771973,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.368643760681152,-9.122625350952148,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.377310752868652,-9.11556339263916,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.450013160705566,-9.277135848999023,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.135236740112305,-9.109078407287598,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.19909381866455,-9.288742065429688,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.220139503479004,-9.312581062316895,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.036091804504395,-9.247005462646484,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.007064819335938,-9.027152061462402,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,-10.18191909790039,-9.144085884094238,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.838862419128418,-9.581326484680176,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.848323822021484,-9.521245956420898,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.876405715942383,-9.487080574035645,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.907817840576172,-9.709561347961426,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.949020385742188,-9.591421127319336,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.900696754455566,-9.63254165649414,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.906688690185547,-9.540125846862793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.95042896270752,-9.566217422485352,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.07839298248291,-9.648866653442383,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.033502578735352,-9.638168334960938,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.791217803955078,-9.792097091674805,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.865058898925781,-10.204758644104004,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.956027030944824,-10.027687072753906,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.838168144226074,-9.93110466003418,False
