model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA08_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.24371337890625,-11.315479278564453,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA08_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.050461769104004,-11.410722732543945,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA08_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.402785301208496,-11.319060325622559,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA08_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.785916328430176,-11.202881813049316,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA08_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.835061073303223,-11.20341682434082,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA08_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.552289962768555,-11.234259605407715,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA08_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-13.008528709411621,-11.346481323242188,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-13.163118362426758,-11.341625213623047,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.923354148864746,-11.074185371398926,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.24150562286377,-11.003131866455078,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.892463684082031,-10.990812301635742,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.521568298339844,-10.956384658813477,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.4030122756958,-11.008332252502441,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.978378295898438,-11.078893661499023,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.179757118225098,-11.074980735778809,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.167841911315918,-11.11889362335205,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.1290864944458,-11.27562141418457,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.001659393310547,-11.418184280395508,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.223038673400879,-11.39139175415039,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.72606372833252,-11.19234848022461,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.868904113769531,-11.205431938171387,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.666729927062988,-11.19481372833252,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA09_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-13.110345840454102,-11.379260063171387,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-12.65994930267334,-11.19849967956543,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.985661506652832,-10.996119499206543,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.642110824584961,-10.998409271240234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.558401107788086,-10.965126991271973,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.12520980834961,-10.959107398986816,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.07219409942627,-11.1085844039917,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.837239265441895,-11.175189018249512,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.986371040344238,-11.148347854614258,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.00247573852539,-11.191739082336426,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.887187004089355,-11.306255340576172,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.861791610717773,-11.481666564941406,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.915813446044922,-11.568821907043457,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.053154945373535,-11.374466896057129,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.144655227661133,-11.303664207458496,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.051934242248535,-11.301445960998535,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA10_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-12.018840789794922,-11.151558876037598,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.316729545593262,-11.072945594787598,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.160329818725586,-11.12169361114502,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.150873184204102,-11.126054763793945,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.918323516845703,-10.999982833862305,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.657286643981934,-11.009016990661621,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.908608436584473,-11.21113109588623,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.740760803222656,-11.265120506286621,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.81605339050293,-11.244414329528809,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.8567476272583,-11.278099060058594,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.83242416381836,-11.38794231414795,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.791238784790039,-11.631437301635742,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.8430757522583,-11.79581356048584,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.881855010986328,-11.609257698059082,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.90129566192627,-11.551143646240234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.8204927444458,-11.536273956298828,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA11_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.451247215270996,-11.180510520935059,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.969697952270508,-11.080490112304688,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.11312484741211,-11.154874801635742,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.980562210083008,-11.184460639953613,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.810513496398926,-11.014543533325195,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.368548393249512,-11.045866966247559,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.806347846984863,-11.237841606140137,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.713327407836914,-11.257499694824219,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.770785331726074,-11.250970840454102,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.81558609008789,-11.352267265319824,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.815044403076172,-11.452422142028809,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.825902938842773,-11.675665855407715,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.825386047363281,-11.79079818725586,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.887704849243164,-11.650930404663086,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.921089172363281,-11.555196762084961,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.859436988830566,-11.529403686523438,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA12_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.160486221313477,-11.26114559173584,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.609010696411133,-11.081424713134766,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.972058296203613,-11.139690399169922,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.973642349243164,-11.135335922241211,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.836091041564941,-10.964062690734863,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.497851371765137,-10.95632266998291,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.828678131103516,-11.179951667785645,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.651761054992676,-11.243693351745605,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.771056175231934,-11.190712928771973,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.794807434082031,-11.347880363464355,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.7894868850708,-11.46485424041748,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.761812210083008,-11.641613006591797,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.78550910949707,-11.736591339111328,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.80505657196045,-11.619817733764648,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.889893531799316,-11.566445350646973,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.794387817382812,-11.532215118408203,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA13_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.405945777893066,-11.167716026306152,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.549213409423828,-11.106075286865234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.073863983154297,-11.099371910095215,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.081735610961914,-11.132761001586914,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.070258140563965,-10.972835540771484,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.928388595581055,-10.934436798095703,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.08445930480957,-11.089168548583984,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.822020530700684,-11.125251770019531,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.028977394104004,-11.06476879119873,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.932353019714355,-11.216894149780273,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.921222686767578,-11.383126258850098,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.83481502532959,-11.557536125183105,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.836670875549316,-11.631562232971191,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.882678985595703,-11.54548454284668,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.975351333618164,-11.537365913391113,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.870266914367676,-11.540600776672363,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA14_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.296234130859375,-11.225090026855469,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.893978118896484,-11.11509895324707,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.195347785949707,-11.14674186706543,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.146690368652344,-11.180646896362305,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-11.198539733886719,-11.031010627746582,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.969470977783203,-11.019219398498535,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.261262893676758,-11.075963020324707,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.870865821838379,-11.167022705078125,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.96796703338623,-11.15201187133789,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.035618782043457,-11.265953063964844,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.949610710144043,-11.361150741577148,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.866036415100098,-11.490801811218262,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.900951385498047,-11.568025588989258,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.952499389648438,-11.461827278137207,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.036579132080078,-11.478775024414062,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-9.939209938049316,-11.433427810668945,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0003_phA15_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.416929244995117,-11.265079498291016,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0004_phA00_phB00.png,Is the red cube farther from the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.695916175842285,-11.295174598693848,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0004_phA00_phB01.png,Is the red cube farther from the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.591782569885254,-11.38978099822998,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0004_phA00_phB02.png,Is the red cube farther from the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.666726112365723,-11.416484832763672,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0004_phA00_phB03.png,Is the red cube farther from the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.814542770385742,-11.296021461486816,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0004_phA00_phB04.png,Is the red cube farther from the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.775763511657715,-11.33276081085205,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0004_phA00_phB05.png,Is the red cube farther from the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.663113594055176,-11.493616104125977,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_5/0004_phA00_phB06.png,Is the red cube farther from the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.538870811462402,-11.832139015197754,True
