model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.163195610046387,-9.859124183654785,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.177790641784668,-9.841961860656738,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.245720863342285,-10.020563125610352,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.226149559020996,-10.00692367553711,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.197349548339844,-9.9887056350708,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.187509536743164,-9.97061824798584,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.232402801513672,-9.958681106567383,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.269819259643555,-10.091954231262207,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.19808292388916,-10.146042823791504,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.056650161743164,-10.164375305175781,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.13973617553711,-10.55789566040039,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.197042465209961,-10.474692344665527,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.070948600769043,-10.620584487915039,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.052698135375977,-10.236810684204102,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA13_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.105230331420898,-9.948806762695312,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.255213737487793,-9.950173377990723,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.173734664916992,-9.734495162963867,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.201089859008789,-9.752775192260742,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.238971710205078,-9.793402671813965,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.206947326660156,-9.75228214263916,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.223586082458496,-9.813149452209473,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.176779747009277,-9.794811248779297,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.24541187286377,-9.786591529846191,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.254618644714355,-9.821480751037598,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.253873825073242,-10.04038143157959,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.172008514404297,-10.129443168640137,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.255183219909668,-10.167475700378418,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.315665245056152,-10.13989543914795,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.196368217468262,-10.238507270812988,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.136502265930176,-10.12791633605957,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA14_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.278026580810547,-9.94446849822998,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.208776473999023,-9.89022445678711,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.157120704650879,-9.6401948928833,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.199067115783691,-9.66690444946289,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.257306098937988,-9.761490821838379,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.212285995483398,-9.68443489074707,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.179455757141113,-9.724370956420898,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.120006561279297,-9.68692398071289,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.218243598937988,-9.744709014892578,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.282735824584961,-9.871453285217285,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.15664291381836,-9.933904647827148,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.091611862182617,-9.868319511413574,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.167102813720703,-10.042521476745605,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.275602340698242,-10.022656440734863,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.136604309082031,-10.04045295715332,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.092989921569824,-9.952775955200195,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0001_phA15_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.110212326049805,-9.737470626831055,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.564592361450195,-10.025995254516602,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.634980201721191,-9.410483360290527,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.757142066955566,-9.40574836730957,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.716363906860352,-9.531197547912598,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.879807472229004,-9.42020034790039,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.714946746826172,-9.35933780670166,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.767778396606445,-9.262096405029297,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.7455415725708,-9.474160194396973,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.672332763671875,-9.632233619689941,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.553455352783203,-9.933633804321289,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.555349349975586,-9.88830852508545,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.662175178527832,-10.364476203918457,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.639832496643066,-10.256279945373535,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.600849151611328,-10.638789176940918,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.564715385437012,-10.37295913696289,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA00_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.439803123474121,-10.349075317382812,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.53981876373291,-10.33345890045166,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.556715965270996,-9.647305488586426,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.77922248840332,-9.565946578979492,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.860281944274902,-9.739187240600586,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.800921440124512,-9.580906867980957,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.741470336914062,-9.571017265319824,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.774575233459473,-9.39883804321289,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.739629745483398,-9.689229011535645,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.606683731079102,-9.912444114685059,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.615313529968262,-10.172348022460938,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.656944274902344,-10.081092834472656,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.702010154724121,-10.626611709594727,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.740928649902344,-10.550432205200195,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.62387752532959,-10.685259819030762,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.604737281799316,-10.4197998046875,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA01_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.523117065429688,-10.517898559570312,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.494524002075195,-10.197627067565918,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.534066200256348,-9.937954902648926,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.752617835998535,-9.548592567443848,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.812799453735352,-9.6746244430542,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.746848106384277,-9.500039100646973,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.751540184020996,-9.535107612609863,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.762224197387695,-9.546060562133789,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.693785667419434,-9.737680435180664,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.553521156311035,-9.958160400390625,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.643025398254395,-10.180680274963379,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.667747497558594,-10.122078895568848,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.802408218383789,-10.600021362304688,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.808588981628418,-10.535820007324219,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.674899101257324,-10.583761215209961,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.710270881652832,-10.43924331665039,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA02_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.518282890319824,-10.405318260192871,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.67745590209961,-10.269354820251465,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.726200103759766,-10.135826110839844,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.814638137817383,-9.623759269714355,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.003310203552246,-10.00357723236084,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.07950210571289,-9.865328788757324,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.916244506835938,-9.85398006439209,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.727333068847656,-9.536277770996094,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.789946556091309,-9.904858589172363,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.715476989746094,-10.189937591552734,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.739545822143555,-10.311199188232422,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.77839183807373,-10.327279090881348,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.902877807617188,-10.983399391174316,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.925043106079102,-11.036396980285645,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.905027389526367,-11.175602912902832,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.849627494812012,-10.673181533813477,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA03_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.69760513305664,-10.509871482849121,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.76068115234375,-10.397462844848633,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.814697265625,-10.24080753326416,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.90762996673584,-9.650250434875488,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.078582763671875,-10.123579025268555,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.162904739379883,-10.010805130004883,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.006026268005371,-9.921586990356445,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.871542930603027,-9.583598136901855,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.858847618103027,-10.030805587768555,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.820340156555176,-10.261116027832031,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.893046379089355,-10.578042030334473,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.869222640991211,-10.553197860717773,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.066177368164062,-11.346431732177734,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.05272388458252,-11.329901695251465,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.065902709960938,-11.440569877624512,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.933619499206543,-10.78170108795166,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA04_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.800734519958496,-10.628277778625488,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA05_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.756111145019531,-10.433808326721191,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA05_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.775641441345215,-10.274834632873535,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA05_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-9.868903160095215,-9.701979637145996,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA05_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.019878387451172,-10.136420249938965,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_5/0002_phA05_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.081319808959961,-9.904025077819824,False
