model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.245906829833984,-10.547337532043457,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.240371704101562,-10.572269439697266,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.397093772888184,-10.419905662536621,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.192089080810547,-10.592126846313477,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.023080825805664,-10.631406784057617,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-8.98853874206543,-10.516009330749512,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.07744312286377,-10.171348571777344,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.06591796875,-10.385175704956055,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.169021606445312,-10.377988815307617,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-10.470842361450195,-10.288859367370605,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-10.602160453796387,-10.365351676940918,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB11.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-10.510299682617188,-10.498311042785645,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB12.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-10.571552276611328,-10.521883010864258,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB13.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-11.425189971923828,-10.608366012573242,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB14.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-11.270764350891113,-10.508951187133789,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0001_phA15_phB15.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.978228569030762,-10.469107627868652,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.810046195983887,-10.959339141845703,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.894840240478516,-10.728192329406738,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.951692581176758,-10.525548934936523,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.762045860290527,-11.01107120513916,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.679266929626465,-11.31423282623291,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.681356430053711,-11.05902099609375,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.79147720336914,-10.723590850830078,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.767439842224121,-10.616374969482422,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.726737022399902,-10.462441444396973,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.033973693847656,-10.23224925994873,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.911392211914062,-10.532017707824707,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.074054718017578,-10.368755340576172,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.948100090026855,-10.41514778137207,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.420001983642578,-10.18398666381836,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.41341495513916,-10.231006622314453,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA00_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.319201469421387,-10.267056465148926,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.968385696411133,-10.546468734741211,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.902755737304688,-10.596134185791016,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.00267219543457,-10.385894775390625,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.748159408569336,-10.830612182617188,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.702818870544434,-11.153107643127441,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.681156158447266,-10.877790451049805,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.776822090148926,-10.607644081115723,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.78170394897461,-10.360285758972168,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.834573745727539,-10.250739097595215,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.087539672851562,-10.228302955627441,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.975058555603027,-10.500313758850098,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.12759017944336,-10.368843078613281,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.031450271606445,-10.418624877929688,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.476670265197754,-10.232405662536621,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.604942321777344,-10.182276725769043,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA01_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.40113353729248,-10.22434139251709,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.055264472961426,-10.3565092086792,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.956764221191406,-10.416264533996582,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.949013710021973,-10.423945426940918,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.71476936340332,-10.756604194641113,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.623583793640137,-11.156916618347168,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.620599746704102,-10.92379093170166,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.75977897644043,-10.508082389831543,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.804769515991211,-10.286666870117188,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.965024948120117,-10.460468292236328,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.16411304473877,-10.309154510498047,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.903409957885742,-10.674642562866211,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.008076667785645,-10.570863723754883,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.922822952270508,-10.60395336151123,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.370890617370605,-10.315343856811523,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.414580345153809,-10.261510848999023,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA02_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.436184883117676,-10.20656967163086,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.95169448852539,-10.496485710144043,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.011675834655762,-10.431962966918945,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.970046997070312,-10.387011528015137,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.774897575378418,-10.728768348693848,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.666601181030273,-10.821149826049805,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.661968231201172,-10.432106018066406,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.817440032958984,-10.248373031616211,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.90368366241455,-10.057439804077148,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.927791595458984,-10.340829849243164,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.265896797180176,-10.145532608032227,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.097705841064453,-10.376408576965332,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.257383346557617,-10.239608764648438,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.08985710144043,-10.325048446655273,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.442893981933594,-10.218267440795898,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.452892303466797,-10.257185935974121,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA03_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.200474739074707,-10.277173042297363,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.95966911315918,-10.659189224243164,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.097877502441406,-10.533077239990234,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.03522777557373,-10.49851131439209,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.765310287475586,-10.797327995300293,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.7429838180542,-10.6487455368042,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.784958839416504,-10.303518295288086,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.983743667602539,-10.142807006835938,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.13553524017334,-9.94913101196289,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.098095893859863,-10.258472442626953,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.422622680664062,-10.17043685913086,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.17162036895752,-10.349474906921387,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.353922843933105,-10.247429847717285,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.143264770507812,-10.396002769470215,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.48970890045166,-10.320932388305664,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.323712348937988,-10.366748809814453,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA04_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.161523818969727,-10.43372631072998,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.889813423156738,-10.911053657531738,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.944975852966309,-10.82932186126709,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.837003707885742,-10.790587425231934,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.707564353942871,-11.12228775024414,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.677952766418457,-10.973026275634766,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.719040870666504,-10.570001602172852,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.89352035522461,-10.335688591003418,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.963349342346191,-10.107884407043457,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.995587348937988,-10.368911743164062,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.331902503967285,-10.29638385772705,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.144989967346191,-10.480437278747559,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.278420448303223,-10.37216854095459,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.034975051879883,-10.492939949035645,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.326763153076172,-10.415496826171875,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.173996925354004,-10.528491020202637,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA05_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.003643989562988,-10.677871704101562,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.867786407470703,-11.15976333618164,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.941858291625977,-11.055719375610352,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.859894752502441,-10.860451698303223,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.748672485351562,-11.128546714782715,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.680887222290039,-11.226682662963867,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.708677291870117,-10.750723838806152,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.942779541015625,-10.338263511657715,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.113801002502441,-10.03228759765625,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.087746620178223,-10.35497760772705,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.287505149841309,-10.359017372131348,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.1322021484375,-10.565096855163574,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.152063369750977,-10.524364471435547,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-8.975756645202637,-10.681288719177246,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.191226959228516,-10.602581977844238,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_5/0002_phA06_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.15488338470459,-10.624414443969727,False
