model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB03.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.312671661376953,-9.89795970916748,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB04.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.542387008666992,-9.733882904052734,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB05.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.321749687194824,-9.782066345214844,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB06.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.292220115661621,-9.942916870117188,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB07.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.245665550231934,-9.8993558883667,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB08.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.447500228881836,-9.733688354492188,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB09.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.573641777038574,-9.828306198120117,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB10.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.431884765625,-9.901556015014648,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB11.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.358606338500977,-9.877623558044434,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB12.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.38901424407959,-9.970507621765137,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB13.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.209980964660645,-9.845280647277832,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB14.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.046024322509766,-9.974119186401367,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA10_phB15.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,Yes,-9.897634506225586,-9.958320617675781,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB00.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.323452949523926,-9.404678344726562,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB01.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.32650375366211,-9.471762657165527,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB02.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.35123062133789,-9.619261741638184,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB03.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.627381324768066,-9.69776725769043,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB04.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.716645240783691,-9.600506782531738,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB05.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.53989028930664,-9.565733909606934,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB06.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.485772132873535,-9.769776344299316,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB07.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.505560874938965,-9.65633773803711,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB08.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.564714431762695,-9.524691581726074,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB09.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.837632179260254,-9.685778617858887,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB10.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.661855697631836,-9.736702919006348,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB11.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.586752891540527,-9.762164115905762,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB12.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.528186798095703,-9.621328353881836,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB13.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.325705528259277,-9.677786827087402,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB14.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.248228073120117,-9.759031295776367,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA11_phB15.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.031041145324707,-9.626794815063477,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB00.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.234068870544434,-9.454577445983887,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB01.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.285178184509277,-9.580855369567871,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB02.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.373174667358398,-9.765684127807617,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB03.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.532041549682617,-9.799687385559082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB04.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.589077949523926,-9.766164779663086,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB05.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.432316780090332,-9.607895851135254,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB06.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.452625274658203,-9.81616497039795,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB07.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.427521705627441,-9.650753021240234,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB08.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.524373054504395,-9.511523246765137,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB09.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.816107749938965,-9.624161720275879,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB10.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.439827919006348,-9.618542671203613,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB11.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.666141510009766,-9.578309059143066,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB12.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.486542701721191,-9.633267402648926,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB13.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.213210105895996,-9.613933563232422,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB14.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.023910522460938,-9.728411674499512,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA12_phB15.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-9.965936660766602,-9.630080223083496,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB00.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.257782936096191,-9.479398727416992,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB01.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.215330123901367,-9.616352081298828,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB02.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.27321720123291,-9.798419952392578,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB03.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.465885162353516,-9.861732482910156,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB04.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.570535659790039,-9.77718448638916,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB05.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.355874061584473,-9.614310264587402,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB06.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.279664039611816,-9.868168830871582,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB07.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.269600868225098,-9.71903133392334,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB08.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.354423522949219,-9.514610290527344,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB09.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.558905601501465,-9.626387596130371,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB10.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.345629692077637,-9.543972969055176,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB11.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.430313110351562,-9.603283882141113,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB12.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.444853782653809,-9.570917129516602,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB13.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.110008239746094,-9.66024398803711,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB14.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.014370918273926,-9.782034873962402,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA13_phB15.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-9.928206443786621,-9.590799331665039,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB00.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.336536407470703,-9.66352367401123,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB01.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.23142147064209,-9.806737899780273,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB02.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.245409965515137,-10.098965644836426,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB03.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.48995304107666,-9.966116905212402,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB04.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.585522651672363,-9.760469436645508,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB05.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.346047401428223,-9.662364959716797,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB06.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.262945175170898,-9.9570951461792,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB07.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.196525573730469,-9.799561500549316,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB08.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.269660949707031,-9.660548210144043,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB09.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.448826789855957,-9.775469779968262,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB10.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.329319953918457,-9.6599702835083,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB11.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.472711563110352,-9.747601509094238,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB12.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.401054382324219,-9.750328063964844,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB13.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.202095031738281,-9.74831771850586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB14.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,Yes,-9.956379890441895,-10.022191047668457,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA14_phB15.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-9.863040924072266,-9.722847938537598,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB00.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.052120208740234,-9.717730522155762,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB01.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.112887382507324,-9.781124114990234,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB02.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.207244873046875,-10.129765510559082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB03.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.277541160583496,-10.16482162475586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB04.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.25960922241211,-10.100138664245605,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB05.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.116582870483398,-9.848426818847656,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB06.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.167960166931152,-9.851730346679688,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB07.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-9.980022430419922,-9.847250938415527,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB08.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.112203598022461,-9.852537155151367,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB09.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.348516464233398,-9.86401081085205,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB10.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.122206687927246,-9.634291648864746,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB11.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.277563095092773,-9.718667030334473,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB12.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.251883506774902,-9.671613693237305,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB13.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-10.105202674865723,-9.74094295501709,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB14.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-9.9273042678833,-9.821249961853027,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0003_phA15_phB15.png,Is the black sphere closer to the viewer than the blue sphere? Answer with yes or no.,No,No,-9.910921096801758,-9.830470085144043,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB00.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.78933334350586,-9.056294441223145,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB01.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.96196174621582,-9.068746566772461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB02.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.043630599975586,-9.030935287475586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB03.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.014811515808105,-9.222297668457031,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB04.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.979496002197266,-9.246495246887207,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB05.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.932766914367676,-9.21233081817627,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB06.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.061578750610352,-9.187116622924805,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB07.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.122126579284668,-9.17723560333252,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB08.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.175910949707031,-9.194260597229004,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB09.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.071919441223145,-9.118836402893066,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB10.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.966514587402344,-9.098088264465332,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB11.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.031709671020508,-9.203375816345215,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB12.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.046662330627441,-9.250487327575684,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB13.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.889573097229004,-9.089451789855957,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB14.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.829830169677734,-9.011845588684082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA00_phB15.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.874218940734863,-9.10510540008545,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB00.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.830887794494629,-9.10077953338623,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB01.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.913726806640625,-9.088712692260742,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB02.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.067618370056152,-9.010467529296875,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB03.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.047389030456543,-9.2337007522583,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB04.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.059752464294434,-9.249415397644043,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB05.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.003824234008789,-9.298162460327148,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB06.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.07887077331543,-9.165702819824219,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB07.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.176746368408203,-9.204902648925781,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB08.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.105020523071289,-9.134872436523438,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB09.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.000027656555176,-9.05716609954834,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB10.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.015823364257812,-9.148430824279785,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB11.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.03422737121582,-9.234977722167969,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB12.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.13147258758545,-9.261366844177246,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB13.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.925454139709473,-9.132118225097656,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB14.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.840246200561523,-9.040647506713867,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA01_phB15.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.929619789123535,-9.11111068725586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB00.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.975278854370117,-9.053828239440918,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB01.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.926924705505371,-8.956936836242676,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB02.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.12028694152832,-9.025362014770508,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB03.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.083634376525879,-9.202269554138184,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB04.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.103343963623047,-9.277214050292969,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB05.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.009241104125977,-9.244649887084961,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB06.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.189733505249023,-9.2377347946167,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB07.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.165443420410156,-9.171920776367188,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB08.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.106882095336914,-9.200507164001465,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB09.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.135756492614746,-9.10612678527832,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_5/0004_phA02_phB10.png,Is the red cube closer to the viewer than the magenta sphere? Answer with yes or no.,No,No,-10.030098915100098,-9.129000663757324,True
