model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA10_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.4235200881958,-11.555459022521973,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA10_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.440263748168945,-11.343221664428711,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA10_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.461259841918945,-11.405512809753418,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA10_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.323678970336914,-11.112472534179688,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA10_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.282620429992676,-10.753554344177246,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.362775802612305,-10.277619361877441,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.457569122314453,-10.291901588439941,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.528127670288086,-10.267102241516113,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.64254379272461,-10.228388786315918,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.64541244506836,-10.187829971313477,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.479100227355957,-10.146322250366211,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.427145957946777,-10.136075973510742,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.34654426574707,-10.145845413208008,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.161584854125977,-10.251346588134766,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.248915672302246,-10.790108680725098,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.313895225524902,-11.251689910888672,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.452837944030762,-11.661417961120605,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.510890007019043,-11.683778762817383,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.534332275390625,-11.74902629852295,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.325784683227539,-11.224759101867676,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA11_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.273517608642578,-10.942089080810547,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.218925476074219,-10.24956226348877,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.307897567749023,-10.230724334716797,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.423254013061523,-10.230194091796875,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.50042724609375,-10.123300552368164,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.5643892288208,-10.111924171447754,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.381683349609375,-10.125894546508789,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.337903022766113,-10.118221282958984,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.213666915893555,-10.153446197509766,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.111900329589844,-10.350244522094727,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.244119644165039,-10.89563274383545,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.242746353149414,-11.206766128540039,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.444435119628906,-11.753213882446289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.474885940551758,-11.74587345123291,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.533225059509277,-11.949405670166016,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.338497161865234,-11.403051376342773,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA12_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.223511695861816,-10.970183372497559,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.183018684387207,-10.189033508300781,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.2804536819458,-10.180906295776367,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.382728576660156,-10.172706604003906,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.524090766906738,-10.100274085998535,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.508044242858887,-10.07302474975586,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.401122093200684,-10.096416473388672,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.372367858886719,-10.081036567687988,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.226905822753906,-10.078028678894043,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.098840713500977,-10.234436988830566,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.184561729431152,-10.716628074645996,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.262120246887207,-11.275317192077637,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.439652442932129,-11.804978370666504,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.441170692443848,-11.724651336669922,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.475170135498047,-11.998539924621582,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.341445922851562,-11.548055648803711,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA13_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.240157127380371,-11.135459899902344,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.141077041625977,-10.130683898925781,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.235870361328125,-10.152167320251465,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.326040267944336,-10.148859977722168,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.490839958190918,-10.082622528076172,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.55805492401123,-10.092227935791016,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.455926895141602,-10.092296600341797,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.372892379760742,-10.070914268493652,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.248738288879395,-10.078807830810547,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.200769424438477,-10.178536415100098,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.1951322555542,-10.591285705566406,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.191481590270996,-10.998141288757324,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.352263450622559,-11.38498592376709,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.333346366882324,-11.329965591430664,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.399320602416992,-11.730772972106934,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.269716262817383,-11.38370418548584,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA14_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.202553749084473,-10.98698902130127,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.080599784851074,-10.316089630126953,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.113300323486328,-10.169379234313965,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.157369613647461,-10.164395332336426,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.356958389282227,-10.094995498657227,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.409247398376465,-10.06555461883545,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.3126220703125,-10.063409805297852,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.243931770324707,-10.104236602783203,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,No,-10.145207405090332,-10.119367599487305,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.115745544433594,-10.275235176086426,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.157100677490234,-10.799592018127441,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.149331092834473,-10.934587478637695,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.285283088684082,-11.274100303649902,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.282914161682129,-11.170685768127441,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.37480354309082,-11.730155944824219,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.261744499206543,-11.428936004638672,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0002_phA15_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-10.307962417602539,-11.4281644821167,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.294991493225098,-10.83395004272461,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.392559051513672,-10.418118476867676,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.351184844970703,-10.344087600708008,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.70274829864502,-10.310112953186035,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.656500816345215,-10.268271446228027,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.55563735961914,-10.242081642150879,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.415056228637695,-10.26482105255127,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.418827056884766,-10.321061134338379,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.380593299865723,-10.715590476989746,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.264565467834473,-11.071320533752441,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.27957534790039,-11.173112869262695,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.3628511428833,-11.425642967224121,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.391759872436523,-11.334299087524414,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.411792755126953,-11.494193077087402,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.357529640197754,-11.468301773071289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA00_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.382674217224121,-11.326456069946289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.348706245422363,-11.288488388061523,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.266937255859375,-10.526707649230957,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.293802261352539,-10.399446487426758,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.62434196472168,-10.3190336227417,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.586663246154785,-10.293758392333984,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.448497772216797,-10.263216972351074,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.340365409851074,-10.33732795715332,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.342634201049805,-10.45905590057373,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB08.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.346887588500977,-10.97202205657959,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB09.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.312721252441406,-11.26124382019043,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB10.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.296439170837402,-11.364180564880371,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB11.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.397186279296875,-11.627229690551758,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB12.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.41727352142334,-11.512842178344727,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB13.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.4376220703125,-11.634430885314941,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB14.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.377045631408691,-11.602187156677246,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA01_phB15.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.381196022033691,-11.458986282348633,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA02_phB00.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.34419059753418,-11.24875545501709,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA02_phB01.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.285011291503906,-10.816794395446777,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA02_phB02.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.277085304260254,-10.487841606140137,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA02_phB03.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.510455131530762,-10.385191917419434,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA02_phB04.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.514097213745117,-10.345747947692871,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA02_phB05.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,No,-10.4334077835083,-10.336176872253418,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA02_phB06.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.324772834777832,-10.402173042297363,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_5/0003_phA02_phB07.png,Is the black sphere farther from the viewer than the blue sphere? Answer with yes or no.,Yes,Yes,-10.392928123474121,-10.701156616210938,True
