model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA11_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.37934398651123,-9.807435989379883,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA11_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.379016876220703,-9.820493698120117,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA11_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.369781494140625,-9.828495979309082,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA11_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.36646842956543,-9.770801544189453,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA11_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.3648681640625,-9.77982234954834,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA11_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.340534210205078,-9.736846923828125,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA11_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.361027717590332,-9.727945327758789,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.38212776184082,-9.7876615524292,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.384867668151855,-9.741263389587402,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.379244804382324,-9.725905418395996,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.413895606994629,-9.785680770874023,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.401594161987305,-9.780786514282227,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.41378116607666,-9.798262596130371,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.40107536315918,-9.764927864074707,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.407334327697754,-9.758211135864258,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.412158012390137,-9.813414573669434,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.40230655670166,-9.828628540039062,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.367095947265625,-9.815751075744629,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.386886596679688,-9.847517967224121,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.3756103515625,-9.785057067871094,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.372370719909668,-9.791718482971191,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.330914497375488,-9.734012603759766,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA12_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.368125915527344,-9.730486869812012,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.36333179473877,-9.773021697998047,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.370471954345703,-9.735762596130371,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.363285064697266,-9.72972297668457,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.38713264465332,-9.772588729858398,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.38089370727539,-9.783856391906738,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.382874488830566,-9.780261039733887,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.365793228149414,-9.758822441101074,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.391939163208008,-9.760916709899902,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.392017364501953,-9.803228378295898,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.37353229522705,-9.818827629089355,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.364322662353516,-9.820219039916992,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.377741813659668,-9.881839752197266,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.334029197692871,-9.798591613769531,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.341543197631836,-9.80152702331543,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.335284233093262,-9.744013786315918,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA13_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.347347259521484,-9.73862075805664,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.357499122619629,-9.752301216125488,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.360404968261719,-9.708334922790527,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.360294342041016,-9.704362869262695,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.371261596679688,-9.737137794494629,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.373330116271973,-9.737882614135742,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.379183769226074,-9.751747131347656,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.373676300048828,-9.74283218383789,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.393892288208008,-9.729931831359863,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.408973693847656,-9.768152236938477,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.380736351013184,-9.813241958618164,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.36584186553955,-9.805274963378906,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.364749908447266,-9.806143760681152,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.352151870727539,-9.767793655395508,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.335151672363281,-9.754464149475098,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.324686050415039,-9.718640327453613,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA14_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.34451961517334,-9.712920188903809,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.377923965454102,-9.720730781555176,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.378518104553223,-9.67977237701416,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.353870391845703,-9.664427757263184,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.386078834533691,-9.707862854003906,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.3932466506958,-9.725174903869629,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.395073890686035,-9.744110107421875,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.389702796936035,-9.721000671386719,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.397442817687988,-9.699893951416016,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.406603813171387,-9.736599922180176,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.378852844238281,-9.778953552246094,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.36479663848877,-9.753422737121582,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.377501487731934,-9.785995483398438,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.349096298217773,-9.718716621398926,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.343106269836426,-9.711942672729492,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.326085090637207,-9.672882080078125,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0001_phA15_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.344712257385254,-9.681302070617676,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.3453369140625,-9.76343059539795,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.373431205749512,-9.681737899780273,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.383914947509766,-9.670792579650879,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.373983383178711,-9.69676399230957,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.374131202697754,-9.687145233154297,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.374261856079102,-9.721750259399414,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.36571979522705,-9.653548240661621,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.380088806152344,-9.70610523223877,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.384521484375,-9.75008487701416,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.351757049560547,-9.85207462310791,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.340520858764648,-9.812880516052246,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.33396053314209,-9.857913970947266,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.298686981201172,-9.818501472473145,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.297205924987793,-9.828930854797363,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.32945442199707,-9.804431915283203,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA00_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.318253517150879,-9.845654487609863,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.356011390686035,-9.84359073638916,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.359682083129883,-9.720588684082031,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.376007080078125,-9.678756713867188,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.366997718811035,-9.693917274475098,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.337533950805664,-9.682817459106445,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.365612030029297,-9.744097709655762,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.36025333404541,-9.683027267456055,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.3713960647583,-9.756464004516602,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.337327003479004,-9.812200546264648,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.363129615783691,-9.883177757263184,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.347457885742188,-9.825729370117188,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.354269981384277,-9.906177520751953,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.316513061523438,-9.84577751159668,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.297500610351562,-9.820781707763672,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.325064659118652,-9.796648025512695,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA01_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.325981140136719,-9.852493286132812,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.307923316955566,-9.765048027038574,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.32884693145752,-9.749717712402344,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.35760498046875,-9.65494441986084,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.358061790466309,-9.664155960083008,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.333739280700684,-9.661373138427734,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.35881519317627,-9.708917617797852,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB06.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.361520767211914,-9.676858901977539,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB07.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.365744590759277,-9.732833862304688,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB08.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.328263282775879,-9.80125617980957,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB09.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.333230018615723,-9.824713706970215,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB10.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.323232650756836,-9.79236888885498,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB11.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.326668739318848,-9.858649253845215,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB12.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.302980422973633,-9.800291061401367,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB13.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.270503997802734,-9.757953643798828,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB14.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.316886901855469,-9.762174606323242,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA02_phB15.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.287138938903809,-9.775547981262207,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA03_phB00.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.323678970336914,-9.791769027709961,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA03_phB01.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.353837013244629,-9.78936767578125,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA03_phB02.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.37725830078125,-9.699495315551758,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA03_phB03.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.383230209350586,-9.7355318069458,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA03_phB04.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.385189056396484,-9.719606399536133,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_5/0002_phA03_phB05.png,Is the magenta sphere farther from the viewer than the black sphere? Answer with yes or no.,Yes,Yes,-9.401204109191895,-9.772374153137207,True
