model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.221321105957031,-10.569369316101074,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.30176067352295,-10.375414848327637,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.324990272521973,-10.288415908813477,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.299860954284668,-10.326750755310059,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.199653625488281,-10.33672046661377,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.202808380126953,-10.395434379577637,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.168825149536133,-10.695502281188965,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.262795448303223,-11.232560157775879,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.279844284057617,-11.625646591186523,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.349288940429688,-11.740931510925293,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.403188705444336,-11.961008071899414,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.422170639038086,-12.1228666305542,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.351360321044922,-11.82422161102295,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.35415267944336,-11.760762214660645,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.056422233581543,-10.74743366241455,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.102120399475098,-10.509491920471191,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.125594139099121,-10.41689395904541,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.238977432250977,-10.265475273132324,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.288809776306152,-10.241779327392578,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.26514720916748,-10.280746459960938,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.160640716552734,-10.264664649963379,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.153376579284668,-10.309814453125,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.139359474182129,-10.524383544921875,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.214882850646973,-11.196322441101074,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.221933364868164,-11.554886817932129,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.281669616699219,-11.647226333618164,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.319405555725098,-11.797157287597656,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.429242134094238,-12.20040512084961,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.300882339477539,-11.834207534790039,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.239662170410156,-11.617316246032715,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.055132865905762,-10.602849006652832,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.112878799438477,-10.41602611541748,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.14303207397461,-10.337119102478027,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.287596702575684,-10.229228973388672,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.378357887268066,-10.183258056640625,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.364771842956543,-10.190821647644043,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.233500480651855,-10.185347557067871,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.224376678466797,-10.213350296020508,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.171396255493164,-10.29938793182373,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.196436882019043,-10.823747634887695,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.139522552490234,-11.247489929199219,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.180840492248535,-11.200509071350098,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.195626258850098,-11.244290351867676,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.212545394897461,-11.614777565002441,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.182796478271484,-11.534672737121582,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.249691009521484,-11.535478591918945,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.138087272644043,-10.982192039489746,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.112985610961914,-10.547767639160156,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.150764465332031,-10.466957092285156,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.347339630126953,-10.259724617004395,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.410954475402832,-10.215866088867188,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.330410957336426,-10.204094886779785,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.194403648376465,-10.224149703979492,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.182513236999512,-10.240362167358398,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.139699935913086,-10.380385398864746,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.134750366210938,-10.878396987915039,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.10261058807373,-11.14402961730957,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.177702903747559,-11.086104393005371,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.17248249053955,-11.06901741027832,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.177225112915039,-11.365028381347656,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.14765739440918,-11.472681999206543,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.289084434509277,-11.762463569641113,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.248177528381348,-10.65868854522705,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.416633605957031,-10.375907897949219,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.529006004333496,-10.323545455932617,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.812739372253418,-10.319144248962402,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.861494064331055,-10.27672290802002,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.724778175354004,-10.264710426330566,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.445459365844727,-10.292628288269043,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.478705406188965,-10.280736923217773,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.316275596618652,-10.443578720092773,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.275150299072266,-10.812592506408691,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.35516357421875,-10.890758514404297,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.448204040527344,-11.037187576293945,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.413214683532715,-10.771744728088379,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.427022933959961,-11.234282493591309,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.362747192382812,-11.422572135925293,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.259949684143066,-11.031420707702637,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.24636173248291,-10.866440773010254,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.296384811401367,-10.45903491973877,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.453590393066406,-10.3485746383667,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.700404167175293,-10.311641693115234,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.753060340881348,-10.272332191467285,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.611715316772461,-10.278752326965332,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.304414749145508,-10.354569435119629,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.352636337280273,-10.35175895690918,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.317046165466309,-10.62217903137207,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.333181381225586,-11.07691764831543,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.386739730834961,-11.152042388916016,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.497159957885742,-11.335409164428711,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.452938079833984,-10.981139183044434,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.460991859436035,-11.44309139251709,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.401865005493164,-11.70206069946289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA01_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.253557205200195,-11.153947830200195,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.234245300292969,-10.797050476074219,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.228474617004395,-10.70244312286377,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.410882949829102,-10.439045906066895,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.66982364654541,-10.36764907836914,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.713309288024902,-10.30622673034668,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.553908348083496,-10.335277557373047,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.276607513427734,-10.412127494812012,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.337578773498535,-10.4468355178833,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.339373588562012,-10.619401931762695,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.357418060302734,-10.961259841918945,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.430063247680664,-11.18921947479248,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.511483192443848,-11.3731050491333,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.492131233215332,-11.071415901184082,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.497575759887695,-11.558226585388184,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.452903747558594,-11.7645263671875,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA02_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.291177749633789,-11.132782936096191,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.326813697814941,-11.051093101501465,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.30943775177002,-10.85417652130127,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.429191589355469,-10.475960731506348,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.629307746887207,-10.421774864196777,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.652663230895996,-10.340636253356934,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.531026840209961,-10.381950378417969,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.254572868347168,-10.549349784851074,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.34395694732666,-10.603705406188965,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.334399223327637,-10.91038703918457,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.391263961791992,-11.423416137695312,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.480661392211914,-11.598998069763184,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.565147399902344,-11.754260063171387,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.531891822814941,-11.393712043762207,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA03_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.616366386413574,-12.039369583129883,True
