model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.830642700195312,-9.4295015335083,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.71541976928711,-9.654786109924316,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.755849838256836,-9.849542617797852,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.571270942687988,-10.25073528289795,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.57699203491211,-10.823563575744629,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.497366905212402,-10.385884284973145,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.504009246826172,-10.305291175842285,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.502054214477539,-10.473130226135254,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.455705642700195,-10.524797439575195,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.364410400390625,-10.324308395385742,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.460573196411133,-10.383618354797363,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.529939651489258,-9.872017860412598,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.629615783691406,-9.756169319152832,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.580107688903809,-9.676583290100098,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.642171859741211,-9.454039573669434,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.664080619812012,-9.48817253112793,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.735808372497559,-9.56992244720459,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.62441635131836,-9.82985782623291,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.66552448272705,-9.972529411315918,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.590693473815918,-10.68312931060791,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.60664176940918,-11.137097358703613,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.55223560333252,-10.747237205505371,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.552054405212402,-10.494056701660156,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.535476684570312,-10.588611602783203,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.473248481750488,-10.616098403930664,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.413308143615723,-10.591917991638184,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.465988159179688,-10.60817813873291,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.53630542755127,-10.023306846618652,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.692231178283691,-9.778006553649902,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.626337051391602,-9.679730415344238,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.67829418182373,-9.396476745605469,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.688212394714355,-9.512121200561523,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.731697082519531,-9.564189910888672,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.652448654174805,-9.928518295288086,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.701343536376953,-10.20019245147705,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.593023300170898,-11.148260116577148,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.590631484985352,-11.520732879638672,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.546667098999023,-11.122819900512695,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.496878623962402,-10.57188892364502,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.475090026855469,-10.566856384277344,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.430919647216797,-10.49402141571045,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.384439468383789,-10.561610221862793,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.367076873779297,-10.484025955200195,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.402322769165039,-10.0239839553833,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.530064582824707,-9.888887405395508,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.60875415802002,-9.696331977844238,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.650847434997559,-9.278352737426758,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.633526802062988,-9.465431213378906,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.681292533874512,-9.56218147277832,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.623892784118652,-10.039285659790039,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.641209602355957,-10.684940338134766,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.577256202697754,-10.967857360839844,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.563051223754883,-11.198577880859375,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.51220989227295,-10.853007316589355,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.476295471191406,-10.436741828918457,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.482400894165039,-10.568925857543945,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.454444885253906,-10.589168548583984,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.403937339782715,-10.548502922058105,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.419838905334473,-10.519173622131348,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.462804794311523,-10.081501007080078,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.598689079284668,-10.046606063842773,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.679428100585938,-9.697676658630371,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.71798038482666,-9.145692825317383,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.714024543762207,-9.25871467590332,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.752863883972168,-9.39771556854248,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.657628059387207,-9.950383186340332,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.632518768310547,-10.564446449279785,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.547252655029297,-10.518331527709961,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.546842575073242,-10.782106399536133,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.520052909851074,-10.50747299194336,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.484847068786621,-10.123607635498047,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.483617782592773,-10.29219913482666,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.464082717895508,-10.454343795776367,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.441544532775879,-10.499463081359863,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.436769485473633,-10.512821197509766,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.501426696777344,-10.108430862426758,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.620711326599121,-9.955362319946289,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.665897369384766,-9.667417526245117,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.726055145263672,-9.064558982849121,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.75464153289795,-9.086278915405273,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.787315368652344,-9.124176025390625,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.699445724487305,-9.67885971069336,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.627544403076172,-10.187572479248047,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.473247528076172,-10.365221977233887,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.459473609924316,-10.66734504699707,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.446294784545898,-10.477346420288086,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.42658519744873,-10.077237129211426,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.428215980529785,-10.36916446685791,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.427474021911621,-10.442038536071777,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.385666847229004,-10.55646800994873,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.396005630493164,-10.558752059936523,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.429791450500488,-10.23153305053711,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.559910774230957,-10.009180068969727,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.584392547607422,-9.637362480163574,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.654745101928711,-9.08837890625,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.723129272460938,-8.970751762390137,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.7208251953125,-8.97619915008545,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.621682167053223,-9.362786293029785,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.591232299804688,-9.870196342468262,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.347124099731445,-9.934014320373535,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.330408096313477,-10.275577545166016,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.327930450439453,-10.16549015045166,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.39276123046875,-9.742286682128906,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.386369705200195,-10.04611873626709,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.374402046203613,-10.2928466796875,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.302454948425293,-10.30125617980957,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.286014556884766,-10.270106315612793,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.337590217590332,-9.97536849975586,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.49555492401123,-9.880514144897461,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.534778594970703,-9.4482421875,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.594728469848633,-9.016870498657227,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.643537521362305,-8.94006633758545,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.693442344665527,-8.844840049743652,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.536468505859375,-9.041764259338379,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.48216724395752,-9.415151596069336,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.465954780578613,-9.52688980102539,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.400577545166016,-9.937918663024902,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.415454864501953,-9.810795783996582,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.4478178024292,-9.699655532836914,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.46215534210205,-9.929669380187988,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.409697532653809,-10.045310974121094,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.374762535095215,-9.936103820800781,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.41632080078125,-10.128546714782715,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.489540100097656,-9.907949447631836,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.63296127319336,-9.602764129638672,False
