model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.713370323181152,-10.902253150939941,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.130270957946777,-10.924978256225586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.851945877075195,-10.979521751403809,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.258548736572266,-10.991530418395996,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.983185768127441,-10.948209762573242,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.938468933105469,-10.997796058654785,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.229501724243164,-11.008131980895996,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.757282257080078,-11.029026985168457,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.523214340209961,-11.044015884399414,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.248514175415039,-10.988786697387695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.487123489379883,-11.021379470825195,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.316326141357422,-10.942269325256348,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.011852264404297,-10.948046684265137,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.201777458190918,-11.059354782104492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.081428527832031,-11.001887321472168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.119956970214844,-10.972273826599121,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.445357322692871,-10.912351608276367,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.280924797058105,-10.970780372619629,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.191434860229492,-11.023882865905762,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.4459228515625,-11.003670692443848,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.316821098327637,-10.972084999084473,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.237494468688965,-11.016667366027832,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.299226760864258,-10.98017692565918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.732032775878906,-10.999283790588379,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.577690124511719,-11.049424171447754,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.446609497070312,-11.041352272033691,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.73655891418457,-11.078521728515625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.478272438049316,-10.954201698303223,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.423730850219727,-10.996078491210938,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.444350242614746,-11.046344757080078,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.196764945983887,-10.965449333190918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.160377502441406,-10.948049545288086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.580259323120117,-10.913673400878906,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.169807434082031,-11.059768676757812,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.814522743225098,-11.157392501831055,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.841241836547852,-11.109774589538574,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.847342491149902,-11.077644348144531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.637360572814941,-11.075821876525879,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.734719276428223,-11.05593490600586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.046252250671387,-11.090811729431152,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.044382095336914,-11.133498191833496,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.796019554138184,-11.123642921447754,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.059090614318848,-11.137884140014648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.819831848144531,-11.037245750427246,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.062328338623047,-11.148741722106934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.976810455322266,-11.159998893737793,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.7997465133667,-11.081360816955566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.713316917419434,-11.082472801208496,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.016828536987305,-10.971697807312012,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.506958961486816,-11.143792152404785,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.98330307006836,-11.22550106048584,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.820239067077637,-11.114070892333984,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.91705322265625,-11.115739822387695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.855010032653809,-11.116448402404785,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.972197532653809,-11.130699157714844,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.044257164001465,-11.100603103637695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.224627494812012,-11.218498229980469,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.92000961303711,-11.19900131225586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.988367080688477,-11.164566993713379,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.90408992767334,-11.099774360656738,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.267061233520508,-11.22465705871582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.12689208984375,-11.227449417114258,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.8583984375,-11.115809440612793,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.660487174987793,-11.047492027282715,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.233599662780762,-11.008716583251953,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.861952781677246,-11.245673179626465,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.15285587310791,-11.269147872924805,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.020895957946777,-11.178712844848633,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.112785339355469,-11.201566696166992,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.13488483428955,-11.24417495727539,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.198244094848633,-11.220415115356445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.275323867797852,-11.19926643371582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.420060157775879,-11.277026176452637,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.151769638061523,-11.301786422729492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.211477279663086,-11.274203300476074,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.080649375915527,-11.188050270080566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.416897773742676,-11.311591148376465,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.484049797058105,-11.365619659423828,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.094223022460938,-11.219789505004883,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.96387004852295,-11.155288696289062,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.477572441101074,-11.062110900878906,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.139899253845215,-11.335768699645996,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.42133903503418,-11.371232032775879,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.238755226135254,-11.256586074829102,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.21773624420166,-11.226104736328125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.289176940917969,-11.288618087768555,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.424471855163574,-11.317410469055176,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.491379737854004,-11.283140182495117,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.693159103393555,-11.4132719039917,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.355735778808594,-11.415980339050293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.336137771606445,-11.372197151184082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.375816345214844,-11.31540584564209,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.560762405395508,-11.39011001586914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.67120361328125,-11.435551643371582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.430638313293457,-11.317294120788574,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.341136932373047,-11.291065216064453,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.886128425598145,-11.174731254577637,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.340771675109863,-11.376953125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.65495491027832,-11.456141471862793,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.485267639160156,-11.342370986938477,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.491395950317383,-11.330878257751465,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.471417427062988,-11.354833602905273,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.570237159729004,-11.360980033874512,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.807475090026855,-11.424272537231445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.914658546447754,-11.50246810913086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.444438934326172,-11.451264381408691,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.799339294433594,-11.568159103393555,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.70935344696045,-11.483201026916504,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.810222625732422,-11.511714935302734,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.829474449157715,-11.518004417419434,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.763402938842773,-11.47745132446289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.609453201293945,-11.400924682617188,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.428339958190918,-11.3444242477417,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.053549766540527,-11.253231048583984,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.196050643920898,-11.29930305480957,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.165329933166504,-11.246368408203125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.909855842590332,-11.17933464050293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.1390380859375,-11.288556098937988,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.158940315246582,-11.269145965576172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.579202651977539,-11.394306182861328,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.577329635620117,-11.429080963134766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.011716842651367,-11.33465576171875,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.200040817260742,-11.369710922241211,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.272424697875977,-11.307209014892578,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.24242877960205,-11.329240798950195,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-13.071697235107422,-11.298820495605469,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.943435668945312,-11.23288631439209,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-12.991929054260254,-11.229663848876953,True
