model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.910969734191895,-9.224613189697266,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.187129020690918,-9.186861038208008,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.319595336914062,-9.238996505737305,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.263497352600098,-9.161918640136719,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.089698791503906,-9.390434265136719,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.734550476074219,-9.17551040649414,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.658817291259766,-9.556562423706055,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.689764976501465,-9.50868034362793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.51287841796875,-9.260815620422363,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.551779747009277,-9.095136642456055,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.47948169708252,-9.056981086730957,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.59328842163086,-9.199203491210938,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.739230155944824,-9.215789794921875,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.82688045501709,-9.224530220031738,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.81733226776123,-9.426758766174316,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.938519477844238,-9.410633087158203,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.959110260009766,-9.39642333984375,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.178425788879395,-9.278552055358887,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.153829574584961,-9.271005630493164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.338197708129883,-9.175591468811035,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.172489166259766,-9.390583038330078,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.732507705688477,-9.30247688293457,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.687572479248047,-9.630716323852539,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.620512962341309,-9.587276458740234,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.459023475646973,-9.43661117553711,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.384770393371582,-9.209101676940918,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.488524436950684,-9.225236892700195,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.773015022277832,-9.247444152832031,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.751396179199219,-9.222699165344238,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.79092788696289,-9.152746200561523,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.805047035217285,-9.319912910461426,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.924076080322266,-9.257855415344238,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.910807609558105,-9.219213485717773,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.114712715148926,-9.245018005371094,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.181947708129883,-9.221747398376465,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.255608558654785,-9.069073677062988,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.090873718261719,-9.129843711853027,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.880187034606934,-9.276333808898926,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.82071590423584,-9.38327407836914,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.803997039794922,-9.39683723449707,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.58867073059082,-9.236228942871094,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.512298583984375,-9.134885787963867,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.555864334106445,-9.215410232543945,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.9556884765625,-9.2098388671875,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.911748886108398,-9.147536277770996,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.04706859588623,-9.073385238647461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.989981651306152,-9.230999946594238,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.176081657409668,-9.237512588500977,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.182470321655273,-9.2078857421875,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.38690185546875,-9.188353538513184,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.338556289672852,-9.200098037719727,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.39403247833252,-9.025049209594727,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.251096725463867,-9.085350036621094,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.149029731750488,-9.126859664916992,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.98412036895752,-9.212189674377441,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.974305152893066,-9.228898048400879,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.721186637878418,-9.140591621398926,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.768876075744629,-9.159198760986328,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.681259155273438,-9.125164985656738,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.110661506652832,-9.04631519317627,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.105435371398926,-9.017422676086426,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.203171730041504,-9.008343696594238,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.105591773986816,-9.120585441589355,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.261520385742188,-9.108315467834473,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.225193977355957,-9.144682884216309,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.407297134399414,-9.137981414794922,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.392910957336426,-9.10809326171875,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.452529907226562,-8.998577117919922,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.320889472961426,-9.055201530456543,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.306122779846191,-9.101608276367188,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.147701263427734,-9.099454879760742,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.0808687210083,-9.158797264099121,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.89816665649414,-8.98592758178711,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.974019050598145,-9.133125305175781,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.88491439819336,-9.056275367736816,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.14995288848877,-9.048601150512695,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.136314392089844,-9.070959091186523,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.179481506347656,-9.031769752502441,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.094813346862793,-9.138893127441406,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.228877067565918,-9.124589920043945,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.257390022277832,-9.217329025268555,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.36037826538086,-9.113800048828125,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.323075294494629,-9.102605819702148,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.38587760925293,-9.026984214782715,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.277538299560547,-9.100713729858398,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.218147277832031,-9.136455535888672,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.12187385559082,-9.18195915222168,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.138890266418457,-9.046008110046387,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.8648042678833,-8.906074523925781,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.945978164672852,-9.036993980407715,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.873590469360352,-9.065558433532715,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.049345970153809,-9.19686222076416,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.054198265075684,-9.164715766906738,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.043643951416016,-9.107370376586914,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.994447708129883,-9.270377159118652,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.12031364440918,-9.247992515563965,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.085902214050293,-9.280704498291016,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.267129898071289,-9.23000431060791,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.201146125793457,-9.247701644897461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.236995697021484,-9.141366004943848,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.149211883544922,-9.236581802368164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.037944793701172,-9.197067260742188,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.946852684020996,-9.2754487991333,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.068267822265625,-9.322803497314453,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.789952278137207,-9.187751770019531,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.649703979492188,-9.05447769165039,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.819076538085938,-9.280369758605957,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.961082458496094,-8.978047370910645,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.066532135009766,-8.865558624267578,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.233500480651855,-8.969169616699219,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.141127586364746,-9.12965202331543,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.267502784729004,-9.203207015991211,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.225020408630371,-9.193592071533203,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.351049423217773,-9.002423286437988,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.187406539916992,-9.027382850646973,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.208094596862793,-8.992977142333984,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.29941463470459,-9.155176162719727,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.010631561279297,-9.022577285766602,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.048711776733398,-9.177068710327148,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.070230484008789,-9.179461479187012,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.883418083190918,-9.098878860473633,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.816237449645996,-8.915514945983887,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-9.960705757141113,-8.99356746673584,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.680021286010742,-9.357100486755371,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.621829986572266,-9.373635292053223,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.649164199829102,-9.371456146240234,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.687726974487305,-9.54842472076416,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.736685752868652,-9.459942817687988,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.705854415893555,-9.461649894714355,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.711708068847656,-9.403569221496582,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.771717071533203,-9.361906051635742,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.933125495910645,-9.387465476989746,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.942235946655273,-9.373805046081543,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,No,-9.638175964355469,-9.52615737915039,True
