model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.9878568649292,-9.532425880432129,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.940994262695312,-9.3668851852417,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.98997974395752,-9.525311470031738,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.847838401794434,-9.433521270751953,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.076661109924316,-9.352506637573242,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.944036483764648,-9.160735130310059,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.033218383789062,-9.478571891784668,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.109237670898438,-9.461913108825684,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.029488563537598,-9.277532577514648,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.946610450744629,-9.125690460205078,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.963923454284668,-9.285181999206543,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.953811645507812,-9.299732208251953,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.02832317352295,-9.4787015914917,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.02885627746582,-9.330942153930664,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.053403854370117,-9.54090690612793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.979598045349121,-9.571720123291016,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.011695861816406,-9.629843711853027,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.93649959564209,-9.41769790649414,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.851491928100586,-9.474356651306152,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.767977714538574,-9.379325866699219,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.037678718566895,-9.392577171325684,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.995268821716309,-9.224369049072266,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.087560653686523,-9.560504913330078,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.105207443237305,-9.489062309265137,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.069449424743652,-9.322469711303711,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.930092811584473,-9.1306734085083,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.020998001098633,-9.314481735229492,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.120858192443848,-9.434133529663086,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.15644645690918,-9.572626113891602,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.092083930969238,-9.384013175964355,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.132307052612305,-9.607996940612793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.133256912231445,-9.663908958435059,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.151433944702148,-9.685954093933105,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.090102195739746,-9.539072036743164,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.161998748779297,-9.65510082244873,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.016408920288086,-9.444564819335938,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.078622817993164,-9.336454391479492,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.155535697937012,-9.221479415893555,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.17986011505127,-9.474568367004395,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.209612846374512,-9.509368896484375,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.214348793029785,-9.33780574798584,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.144371032714844,-9.185717582702637,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.255758285522461,-9.42845344543457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.128746032714844,-9.36755657196045,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.055049896240234,-9.446630477905273,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.048385620117188,-9.259316444396973,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.00623607635498,-9.492915153503418,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.036526679992676,-9.606431007385254,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.016230583190918,-9.633851051330566,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.011822700500488,-9.444806098937988,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.007976531982422,-9.545270919799805,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.884503364562988,-9.364810943603516,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.953887939453125,-9.332011222839355,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.108624458312988,-9.200889587402344,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.16882610321045,-9.455854415893555,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.206507682800293,-9.473479270935059,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.158530235290527,-9.246454238891602,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.17933464050293,-9.171631813049316,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.110390663146973,-9.279600143432617,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.137227058410645,-9.36646556854248,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.207845687866211,-9.49775218963623,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.138683319091797,-9.32675838470459,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.109870910644531,-9.526250839233398,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.09291934967041,-9.629120826721191,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.077260971069336,-9.650175094604492,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.049803733825684,-9.445531845092773,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.03218936920166,-9.524849891662598,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.89975643157959,-9.353049278259277,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.973199844360352,-9.310850143432617,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.204554557800293,-9.2468900680542,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.194832801818848,-9.472123146057129,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.330729484558105,-9.552459716796875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.280662536621094,-9.355110168457031,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.24764633178711,-9.290568351745605,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.245047569274902,-9.4064359664917,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.08305549621582,-9.305974960327148,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.127276420593262,-9.472147941589355,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.035300254821777,-9.270622253417969,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.005085945129395,-9.477274894714355,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.967018127441406,-9.548335075378418,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.984248161315918,-9.644087791442871,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.895109176635742,-9.332764625549316,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.928304672241211,-9.441597938537598,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.832259178161621,-9.322166442871094,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.976715087890625,-9.308274269104004,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.19223403930664,-9.123537063598633,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.205256462097168,-9.404383659362793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.240861892700195,-9.426007270812988,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.213665008544922,-9.24863052368164,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.166919708251953,-9.182636260986328,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.16999626159668,-9.348920822143555,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.045374870300293,-9.357182502746582,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.089489936828613,-9.498893737792969,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.021965980529785,-9.320090293884277,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.036356925964355,-9.50208568572998,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.996850967407227,-9.492583274841309,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.015497207641602,-9.551176071166992,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.977433204650879,-9.391672134399414,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.957674026489258,-9.471991539001465,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.86551570892334,-9.3544921875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.9918794631958,-9.200708389282227,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.07053279876709,-9.134069442749023,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.047052383422852,-9.41151237487793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.248863220214844,-9.518049240112305,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.12614631652832,-9.34272289276123,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.00485897064209,-9.076949119567871,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.12850284576416,-9.359230041503906,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.76459789276123,-9.202005386352539,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.723505973815918,-9.25658893585205,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.780420303344727,-9.229385375976562,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.783235549926758,-9.38161849975586,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.795514106750488,-9.454500198364258,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.772936820983887,-9.461627960205078,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.739920616149902,-9.212555885314941,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.640114784240723,-9.31527328491211,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.636102676391602,-9.230920791625977,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.800321578979492,-9.154651641845703,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.80885124206543,-9.018830299377441,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.887784957885742,-9.405678749084473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.006900787353516,-9.45626163482666,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.01653003692627,-9.351180076599121,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.861379623413086,-9.038905143737793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.948784828186035,-9.296351432800293,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.148300170898438,-9.660301208496094,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.998659133911133,-9.690114974975586,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.091938018798828,-9.759422302246094,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.123254776000977,-10.097355842590332,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.098247528076172,-10.028207778930664,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-10.163104057312012,-10.243330955505371,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.153817176818848,-10.152900695800781,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.01989459991455,-9.967690467834473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.053902626037598,-9.89633846282959,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.174274444580078,-9.851893424987793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.107938766479492,-9.670686721801758,True
