model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.929506301879883,-10.213411331176758,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.541549682617188,-10.288052558898926,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.491703987121582,-10.502546310424805,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.545331001281738,-10.433714866638184,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.405055046081543,-10.650747299194336,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.39840316772461,-10.777860641479492,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.395978927612305,-10.739703178405762,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.42130184173584,-10.442693710327148,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.402914047241211,-10.518221855163574,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.695226669311523,-10.368904113769531,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.102324485778809,-10.334482192993164,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.276108741760254,-10.306570053100586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.279078483581543,-10.317344665527344,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.206079483032227,-10.313752174377441,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.177328109741211,-10.298309326171875,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.13133430480957,-10.248516082763672,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.824103355407715,-10.206137657165527,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.599010467529297,-10.357604026794434,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.509692192077637,-10.532927513122559,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.558797836303711,-10.46732234954834,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.457475662231445,-10.70330810546875,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.431588172912598,-10.842514038085938,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.370525360107422,-10.775065422058105,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.38010025024414,-10.509908676147461,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.350781440734863,-10.60660171508789,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.523882865905762,-10.425376892089844,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.15851879119873,-10.365310668945312,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.310667991638184,-10.322937965393066,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.287029266357422,-10.348823547363281,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.200576782226562,-10.314024925231934,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.208703994750977,-10.33183765411377,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.16365909576416,-10.279695510864258,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.838603019714355,-10.231464385986328,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.6303071975708,-10.440361022949219,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.658236503601074,-10.638367652893066,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.651905059814453,-10.600500106811523,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.581814765930176,-10.77798080444336,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.494247436523438,-10.763402938842773,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.449097633361816,-10.700133323669434,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.457449913024902,-10.51754379272461,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.450752258300781,-10.593259811401367,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.593687057495117,-10.488483428955078,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.944329261779785,-10.374930381774902,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.45389461517334,-10.406461715698242,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.325505256652832,-10.386775016784668,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.220708847045898,-10.369904518127441,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.260716438293457,-10.34896183013916,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.256497383117676,-10.328608512878418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.768275260925293,-10.302938461303711,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.728754043579102,-10.468195915222168,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.68421745300293,-10.633675575256348,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.714420318603516,-10.61913776397705,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.62971019744873,-10.742707252502441,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.552783966064453,-10.752695083618164,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.564558982849121,-10.78410530090332,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.56943416595459,-10.587404251098633,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.560402870178223,-10.62436580657959,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.688755989074707,-10.501873970031738,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.014045715332031,-10.43346881866455,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.517748832702637,-10.436275482177734,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.452048301696777,-10.439638137817383,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.302433967590332,-10.38686752319336,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.390392303466797,-10.40627384185791,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.369607925415039,-10.369283676147461,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.91349983215332,-10.316040992736816,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.912428855895996,-10.516901016235352,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.832444190979004,-10.672042846679688,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.8182954788208,-10.649699211120605,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.718501091003418,-10.77510929107666,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.6373872756958,-10.780925750732422,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.670696258544922,-10.804274559020996,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.70263385772705,-10.634855270385742,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.73077392578125,-10.669522285461426,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.921354293823242,-10.57503890991211,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.31905746459961,-10.558652877807617,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.75076675415039,-10.590591430664062,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.65400505065918,-10.588223457336426,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.459027290344238,-10.457853317260742,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.53607177734375,-10.459065437316895,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.521156311035156,-10.46279525756836,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.159563064575195,-10.41663932800293,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.850913047790527,-10.498015403747559,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.70751667022705,-10.664843559265137,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.751201629638672,-10.641292572021484,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.60575008392334,-10.79521369934082,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.627941131591797,-10.87436294555664,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.6731538772583,-10.896355628967285,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.71058464050293,-10.68381118774414,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.707600593566895,-10.72404670715332,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.86418628692627,-10.65744400024414,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.233957290649414,-10.586432456970215,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.810436248779297,-10.66053581237793,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.7114839553833,-10.66412353515625,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.461606979370117,-10.498766899108887,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.568605422973633,-10.45654296875,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.623781204223633,-10.479592323303223,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.224292755126953,-10.405351638793945,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.827958106994629,-10.503422737121582,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.61701488494873,-10.65195083618164,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.642454147338867,-10.6663818359375,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.553821563720703,-10.792221069335938,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.56104564666748,-11.034299850463867,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.640422821044922,-11.092018127441406,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.6925687789917,-10.846831321716309,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.655973434448242,-10.88556957244873,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.820660591125488,-10.78831958770752,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.265129089355469,-10.670124053955078,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.820202827453613,-10.684333801269531,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.60576057434082,-10.646215438842773,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.523963928222656,-10.565177917480469,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.534028053283691,-10.46026611328125,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.680548667907715,-10.500696182250977,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.273687362670898,-10.4019193649292,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.91552734375,-10.394926071166992,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.546950340270996,-10.507004737854004,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.614058494567871,-10.522562026977539,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.429759979248047,-10.777411460876465,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.511754035949707,-11.047341346740723,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.525731086730957,-11.001873970031738,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.646092414855957,-10.708391189575195,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.533493995666504,-10.728214263916016,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.731590270996094,-10.63209342956543,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.252033233642578,-10.53908920288086,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.578102111816406,-10.552830696105957,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.45991325378418,-10.54100227355957,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.408285140991211,-10.454083442687988,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.442948341369629,-10.389250755310059,True
