model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.591743469238281,-11.451963424682617,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.590049743652344,-11.447712898254395,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.628242492675781,-11.444727897644043,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.562430381774902,-11.408478736877441,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA07_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.62624740600586,-11.37004566192627,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.484734535217285,-11.050446510314941,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.797588348388672,-11.170501708984375,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.705219268798828,-11.351164817810059,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.887863159179688,-11.335749626159668,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.762080192565918,-11.360884666442871,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.643799781799316,-11.559731483459473,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.461564064025879,-11.630660057067871,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.446825981140137,-11.640369415283203,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.433355331420898,-11.547036170959473,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.528297424316406,-11.606242179870605,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.556662559509277,-11.503767967224121,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.647886276245117,-11.355550765991211,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.708186149597168,-11.373473167419434,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.761412620544434,-11.372114181518555,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.682079315185547,-11.339760780334473,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.74585247039795,-11.337291717529297,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.13300609588623,-11.112006187438965,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.632265090942383,-11.314518928527832,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.643757820129395,-11.403260231018066,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.809564590454102,-11.434968948364258,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.743188858032227,-11.473089218139648,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.593194961547852,-11.668394088745117,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.45140266418457,-11.669960021972656,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.448216438293457,-11.790146827697754,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.472342491149902,-11.592775344848633,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.505805015563965,-11.718852043151855,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.559188842773438,-11.563632011413574,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.622950553894043,-11.484042167663574,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.66537094116211,-11.49236011505127,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.704315185546875,-11.441469192504883,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.65183162689209,-11.433222770690918,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.700799942016602,-11.406147956848145,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.573019027709961,-11.353646278381348,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.410968780517578,-11.562604904174805,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.482187271118164,-11.651434898376465,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.501588821411133,-11.805834770202637,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.466461181640625,-11.82544994354248,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.43591022491455,-12.036727905273438,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.366955757141113,-11.933072090148926,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.35370922088623,-12.015641212463379,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.415894508361816,-11.855225563049316,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.444318771362305,-11.97628116607666,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.494780540466309,-11.811081886291504,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.515978813171387,-11.869610786437988,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.496827125549316,-11.89263916015625,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.48812484741211,-11.72299861907959,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.502378463745117,-11.694701194763184,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.546072006225586,-11.47173023223877,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.521631240844727,-11.649415969848633,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.430192947387695,-11.806239128112793,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.470709800720215,-11.833264350891113,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.493921279907227,-11.990511894226074,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.425687789916992,-12.056474685668945,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.42930793762207,-12.27166748046875,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.368992805480957,-12.114395141601562,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.387439727783203,-12.17884349822998,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.413849830627441,-11.927897453308105,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.44517707824707,-12.037221908569336,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.532270431518555,-11.990920066833496,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.536874771118164,-12.061802864074707,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.560322761535645,-12.056283950805664,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.582338333129883,-11.840147018432617,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.57515811920166,-11.823094367980957,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.550868034362793,-11.760149002075195,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.51208782196045,-11.807565689086914,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.460780143737793,-11.982620239257812,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.464558601379395,-12.047250747680664,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.51799488067627,-12.175704956054688,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.48859691619873,-12.327022552490234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.42562484741211,-12.401487350463867,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.3777437210083,-12.273104667663574,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.384151458740234,-12.359485626220703,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.424771308898926,-12.065611839294434,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.471636772155762,-12.221099853515625,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.545525550842285,-12.101329803466797,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.57893180847168,-12.159354209899902,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.561250686645508,-12.1824369430542,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.567721366882324,-11.900812149047852,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.584420204162598,-11.957563400268555,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.524938583374023,-11.783134460449219,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.46794605255127,-11.843344688415527,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.387004852294922,-11.978108406066895,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.405110359191895,-12.072758674621582,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.463419914245605,-12.240768432617188,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.453042030334473,-12.397554397583008,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.411032676696777,-12.464388847351074,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.318350791931152,-12.322334289550781,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.342570304870605,-12.351619720458984,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.370964050292969,-12.088772773742676,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.441118240356445,-12.254958152770996,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.47209644317627,-12.212849617004395,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.51832103729248,-12.15047550201416,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.539527893066406,-12.215336799621582,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.523752212524414,-12.00139045715332,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.483423233032227,-11.985833168029785,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.456341743469238,-11.796636581420898,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.479044914245605,-11.719107627868652,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.414117813110352,-11.86202621459961,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.390941619873047,-11.941140174865723,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.460159301757812,-12.082893371582031,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.440438270568848,-12.059727668762207,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.396978378295898,-12.184792518615723,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.321173667907715,-12.15658950805664,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.343365669250488,-12.151487350463867,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.423605918884277,-11.8610258102417,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.490157127380371,-12.095598220825195,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.490104675292969,-12.09526252746582,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.51716136932373,-12.032946586608887,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.542506217956543,-12.068755149841309,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.519806861877441,-12.012421607971191,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.451175689697266,-11.817519187927246,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.492500305175781,-11.728466987609863,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.546591758728027,-11.632879257202148,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.487523078918457,-11.671014785766602,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.486030578613281,-11.713968276977539,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.591219902038574,-11.667505264282227,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.527107238769531,-11.789447784423828,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube farther from the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.45062255859375,-11.784079551696777,True
