model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.970236301422119,-8.022567749023438,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.889715671539307,-7.926639556884766,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.849416255950928,-7.995932102203369,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.885136127471924,-8.018498420715332,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.851551055908203,-7.966787338256836,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.8198137283325195,-7.93686580657959,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.929554462432861,-8.028640747070312,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.891324996948242,-8.038119316101074,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.919450759887695,-8.052748680114746,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.905235290527344,-8.002275466918945,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.876753330230713,-8.020068168640137,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.926357746124268,-8.080453872680664,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.911219596862793,-8.066457748413086,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.912932395935059,-8.01663589477539,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.936439037322998,-8.089005470275879,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.920880317687988,-8.066107749938965,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.975342750549316,-8.029829978942871,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.90765380859375,-7.949967861175537,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.87418270111084,-8.016655921936035,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.8927321434021,-8.023171424865723,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.863117218017578,-7.970879077911377,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.846269607543945,-7.967233180999756,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.943742275238037,-8.022967338562012,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.936016082763672,-8.047066688537598,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.94313907623291,-8.021900177001953,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.899621486663818,-7.950812816619873,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.886190891265869,-7.97666072845459,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.909751892089844,-8.037810325622559,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.884881973266602,-8.012402534484863,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.893385410308838,-7.973148822784424,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.970155715942383,-8.05907917022705,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.973586082458496,-8.084160804748535,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.943874359130859,-7.999776840209961,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.919982433319092,-7.921740531921387,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.878969192504883,-7.958573341369629,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.902597427368164,-7.971215724945068,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.891078472137451,-7.924924373626709,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.851462364196777,-7.90871524810791,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.95749568939209,-8.002410888671875,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.957623481750488,-8.038849830627441,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.955732822418213,-8.018221855163574,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.934471607208252,-7.949626922607422,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.93925142288208,-7.991724014282227,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.945157051086426,-8.0565767288208,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.924668788909912,-8.04268741607666,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.925568580627441,-7.98484992980957,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.984839916229248,-8.077262878417969,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.010714530944824,-8.098371505737305,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.012493133544922,-8.057927131652832,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.942901134490967,-7.956264495849609,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.944894790649414,-7.984166622161865,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.921019554138184,-7.981876850128174,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-7.945613384246826,-7.942500114440918,True
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.894158363342285,-7.925851345062256,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.001198768615723,-8.014161109924316,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.011900901794434,-8.093147277832031,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.019250869750977,-8.065253257751465,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.970870494842529,-8.000711441040039,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.963522911071777,-8.018157005310059,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.991153717041016,-8.09024429321289,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.962573528289795,-8.078237533569336,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.969097137451172,-8.040382385253906,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.025896072387695,-8.108685493469238,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.025476455688477,-8.131946563720703,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.012182235717773,-8.06013298034668,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.965704917907715,-7.986708641052246,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.9627685546875,-8.043561935424805,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.955954074859619,-8.00696086883545,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.97145938873291,-7.985822677612305,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.926385879516602,-7.976548671722412,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.049461364746094,-8.07787036895752,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.992578983306885,-8.08825969696045,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.971810340881348,-8.046422958374023,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.943515300750732,-7.994708061218262,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.928065776824951,-8.02838134765625,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.961988925933838,-8.094000816345215,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.930394649505615,-8.070597648620605,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.935658931732178,-8.019678115844727,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.9957804679870605,-8.078425407409668,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.992555141448975,-8.111983299255371,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.000712394714355,-8.079198837280273,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.964600563049316,-7.986745834350586,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.959493637084961,-8.043435096740723,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.945737361907959,-8.013361930847168,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.947551250457764,-7.965104103088379,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.894685745239258,-7.959547519683838,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.029924392700195,-8.092560768127441,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.981734752655029,-8.0564603805542,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.994443893432617,-8.054030418395996,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.937283992767334,-7.981622219085693,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.933211326599121,-8.00111198425293,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.957744598388672,-8.05835247039795,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.951778888702393,-8.047691345214844,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.937649726867676,-7.990927696228027,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.989998817443848,-8.066829681396484,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.966702938079834,-8.088883399963379,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.956916809082031,-8.022382736206055,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.911898136138916,-7.92355489730835,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.874797344207764,-7.98800802230835,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.920046806335449,-7.999846935272217,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.873547077178955,-7.927453517913818,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.85355281829834,-7.898599147796631,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.966279983520508,-8.011117935180664,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.901604175567627,-8.015044212341309,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.905292510986328,-8.007469177246094,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.889500617980957,-7.980243682861328,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.8631672859191895,-8.01276969909668,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.903406143188477,-8.0533447265625,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.889337539672852,-8.0369873046875,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.900211334228516,-7.984334945678711,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.932132244110107,-8.048233985900879,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.917135715484619,-8.061990737915039,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.924646854400635,-8.026406288146973,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.889339447021484,-7.925670146942139,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.8513383865356445,-8.02480697631836,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.846900463104248,-7.996927738189697,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.857553958892822,-7.953840732574463,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.822022914886475,-7.882704734802246,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-7.9115424156188965,-7.985969543457031,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.873621463775635,-8.285879135131836,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.885618209838867,-8.282475471496582,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.855295181274414,-8.221956253051758,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.870567798614502,-8.32791519165039,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.886155605316162,-8.277711868286133,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.845849514007568,-8.229817390441895,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.872917652130127,-8.210285186767578,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.897937774658203,-8.231689453125,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.908904075622559,-8.217658042907715,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.88914155960083,-8.207146644592285,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.776492118835449,-8.149507522583008,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.753053665161133,-8.207914352416992,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.727534294128418,-8.239391326904297,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.7697954177856445,-8.221447944641113,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.80488395690918,-8.161829948425293,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.8616228103637695,-8.302066802978516,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.8921027183532715,-8.22436809539795,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.903548717498779,-8.236067771911621,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-7.874840259552002,-8.1799898147583,False
