model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.463584899902344,-8.092945098876953,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.353949546813965,-8.12208080291748,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.281867027282715,-8.141695022583008,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.179875373840332,-7.998427391052246,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.195179462432861,-8.029898643493652,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.2405104637146,-8.037555694580078,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.191372394561768,-8.027704238891602,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.204761505126953,-8.00638484954834,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.331077575683594,-8.153206825256348,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.4018168449401855,-8.102684020996094,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.492383003234863,-8.0445556640625,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.445174694061279,-8.042973518371582,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.452218532562256,-8.036702156066895,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.503522872924805,-8.070751190185547,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.507328510284424,-8.045636177062988,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.460200309753418,-8.024344444274902,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.469211578369141,-8.097612380981445,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.364988327026367,-8.13255500793457,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.294632434844971,-8.17025375366211,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.18584680557251,-8.04763412475586,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.202554225921631,-8.065595626831055,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.241540431976318,-8.047771453857422,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.204215049743652,-8.034646034240723,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.211726188659668,-8.032258987426758,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.331921100616455,-8.13825511932373,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.397232532501221,-8.174178123474121,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.447495937347412,-8.117804527282715,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.3856682777404785,-8.058965682983398,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.387744903564453,-8.076223373413086,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.428231716156006,-8.097456932067871,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.422247886657715,-8.065682411193848,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.380225658416748,-8.056648254394531,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.448896884918213,-8.122623443603516,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.391733169555664,-8.186471939086914,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.276070594787598,-8.195158958435059,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.140340328216553,-8.091229438781738,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.168503761291504,-8.103377342224121,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.211205005645752,-8.092564582824707,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.171186447143555,-8.103890419006348,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.136135578155518,-8.106019973754883,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.313112258911133,-8.223138809204102,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.424259185791016,-8.195725440979004,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.463852405548096,-8.161628723144531,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.416460037231445,-8.110901832580566,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.431239604949951,-8.150121688842773,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.458676815032959,-8.163887023925781,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.473453044891357,-8.127549171447754,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.451474189758301,-8.073761940002441,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.491641521453857,-8.162755012512207,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.433558940887451,-8.234579086303711,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.361244201660156,-8.260944366455078,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.1615705490112305,-8.142004013061523,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.1697540283203125,-8.18071460723877,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.193099498748779,-8.183646202087402,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.184433460235596,-8.181507110595703,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.18360710144043,-8.160590171813965,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.335578918457031,-8.291348457336426,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.465000152587891,-8.2374267578125,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.521922588348389,-8.203998565673828,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.466029167175293,-8.119036674499512,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.462691783905029,-8.160680770874023,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.499317169189453,-8.199783325195312,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.5134782791137695,-8.160762786865234,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.489330768585205,-8.100756645202637,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.531923770904541,-8.168330192565918,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.46684455871582,-8.238164901733398,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.361666202545166,-8.243016242980957,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.209924697875977,-8.129868507385254,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.206231117248535,-8.190399169921875,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.244103908538818,-8.16059684753418,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.225977897644043,-8.192276954650879,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.223866939544678,-8.169953346252441,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.390481948852539,-8.305277824401855,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.436732769012451,-8.20175838470459,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.471463203430176,-8.125006675720215,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.422348499298096,-8.081652641296387,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.438127517700195,-8.118789672851562,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.475213050842285,-8.1494722366333,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.475414752960205,-8.105368614196777,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.441320896148682,-8.066672325134277,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.48676872253418,-8.121781349182129,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.424220561981201,-8.196456909179688,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.352811336517334,-8.22901439666748,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.190563678741455,-8.11365032196045,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.2203049659729,-8.142407417297363,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.204153537750244,-8.134885787963867,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.192997455596924,-8.13194465637207,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.138309955596924,-8.116759300231934,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.354730129241943,-8.263970375061035,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.409611701965332,-8.179665565490723,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.470682144165039,-8.128424644470215,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.409606456756592,-8.058276176452637,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.430673599243164,-8.079463958740234,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.474842548370361,-8.10751724243164,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.489737510681152,-8.089296340942383,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.4358134269714355,-8.051795959472656,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.462719917297363,-8.100217819213867,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.3905744552612305,-8.166857719421387,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.277811527252197,-8.154870986938477,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.171623229980469,-8.049883842468262,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.176785469055176,-8.083243370056152,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.242983818054199,-8.096517562866211,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.161780834197998,-8.061882972717285,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.094161510467529,-8.045690536499023,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.286839962005615,-8.186670303344727,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.360236167907715,-8.105961799621582,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.441307067871094,-8.047821998596191,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.429993629455566,-8.029302597045898,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.432587146759033,-8.045042037963867,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.482568740844727,-8.066802978515625,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.481551170349121,-8.047401428222656,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.451807022094727,-8.019941329956055,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.435197830200195,-8.055307388305664,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.367703914642334,-8.113252639770508,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.259243965148926,-8.1353178024292,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.1937761306762695,-8.005663871765137,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.20246696472168,-8.04472827911377,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.207242965698242,-8.006134033203125,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.182969093322754,-8.005794525146484,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.137207508087158,-7.959105491638184,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.248834609985352,-8.134342193603516,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.5925092697143555,-8.132099151611328,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.622409820556641,-8.092073440551758,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.586085796356201,-7.998828411102295,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.604270935058594,-8.06458854675293,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.629302978515625,-8.026426315307617,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.563868999481201,-8.03857707977295,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.60207462310791,-8.01992416381836,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.591294765472412,-8.064559936523438,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.544797897338867,-8.19265365600586,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.4574127197265625,-8.240778923034668,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.416048526763916,-8.189754486083984,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.379080295562744,-8.269059181213379,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.394026279449463,-8.176126480102539,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-7.401417255401611,-8.200760841369629,True
