model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.346603393554688,-9.606979370117188,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.54062557220459,-9.496432304382324,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.589638710021973,-9.383277893066406,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.140957832336426,-9.5247163772583,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-9.52465534210205,-9.592878341674805,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-9.485518455505371,-9.52840805053711,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.771150588989258,-9.453760147094727,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.728758811950684,-9.692489624023438,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.897300720214844,-9.623903274536133,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.929698944091797,-9.629436492919922,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.983065605163574,-9.498917579650879,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.75650405883789,-9.496143341064453,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.00757884979248,-9.400635719299316,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.686285018920898,-9.376296043395996,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.473084449768066,-9.39770221710205,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.488335609436035,-9.570023536682129,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.374539375305176,-9.557503700256348,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.52924633026123,-9.45274543762207,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.600167274475098,-9.330971717834473,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.298364639282227,-9.508821487426758,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.607796669006348,-9.364373207092285,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.674951553344727,-9.32276725769043,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.88998031616211,-9.336576461791992,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.782551765441895,-9.486591339111328,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.918997764587402,-9.446971893310547,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.027987480163574,-9.480632781982422,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.106282234191895,-9.373501777648926,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.689702033996582,-9.329846382141113,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.026785850524902,-9.263777732849121,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.395513534545898,-9.271686553955078,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.675024032592773,-9.28296184539795,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.6766996383667,-9.309662818908691,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.496513366699219,-9.360918045043945,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.582265853881836,-9.270943641662598,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.687277793884277,-9.184089660644531,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.02800178527832,-9.437664031982422,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.96418285369873,-9.380167961120605,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.93208122253418,-9.38024616241455,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.167359352111816,-9.377779960632324,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.024481773376465,-9.545112609863281,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.196666717529297,-9.4451322555542,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.239063262939453,-9.517342567443848,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.257990837097168,-9.41274642944336,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.815435409545898,-9.391651153564453,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.057066917419434,-9.324238777160645,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.421283721923828,-9.325716972351074,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.764115333557129,-9.38629150390625,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.004725456237793,-9.409724235534668,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.873858451843262,-9.481209754943848,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.939640045166016,-9.383044242858887,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.949321746826172,-9.317891120910645,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.509367942810059,-9.471822738647461,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.202073097229004,-9.343385696411133,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.139069557189941,-9.38517951965332,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.369189262390137,-9.389410018920898,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.278068542480469,-9.498991966247559,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.48348331451416,-9.482712745666504,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.313575744628906,-9.503408432006836,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.366837501525879,-9.431183815002441,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.819235801696777,-9.344466209411621,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.990389823913574,-9.301393508911133,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.4065523147583,-9.338088035583496,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.867535591125488,-9.364994049072266,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.084305763244629,-9.449295043945312,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.047175407409668,-9.448058128356934,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.064537048339844,-9.335212707519531,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.094429969787598,-9.2804594039917,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.527018547058105,-9.398941993713379,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.377270698547363,-9.25612735748291,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.195889472961426,-9.248455047607422,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.409104347229004,-9.29259967803955,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.329878807067871,-9.424100875854492,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.476840019226074,-9.422466278076172,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.304252624511719,-9.411650657653809,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.355217933654785,-9.273799896240234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.798735618591309,-9.192831993103027,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.94662094116211,-9.198410034179688,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.359037399291992,-9.260454177856445,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.968276977539062,-9.296411514282227,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.064536094665527,-9.414045333862305,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.207715034484863,-9.397869110107422,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.177383422851562,-9.331623077392578,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.244558334350586,-9.238329887390137,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.809608459472656,-9.273917198181152,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.576643943786621,-9.227208137512207,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.322710990905762,-9.214120864868164,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.516833305358887,-9.282374382019043,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.360336303710938,-9.40491771697998,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.402501106262207,-9.414134979248047,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.172798156738281,-9.399266242980957,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.369050979614258,-9.295121192932129,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.79845142364502,-9.201963424682617,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.007591247558594,-9.229165077209473,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.471270561218262,-9.2808837890625,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.034326553344727,-9.327545166015625,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.892354011535645,-9.386104583740234,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.964487075805664,-9.380741119384766,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.3278169631958,-9.367070198059082,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.20267105102539,-9.186931610107422,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.897636413574219,-9.22589111328125,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.867713928222656,-9.36635684967041,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.483027458190918,-9.382182121276855,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.55351448059082,-9.448695182800293,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.17411994934082,-9.620050430297852,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.25827407836914,-9.6277437210083,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.848081588745117,-9.63475227355957,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.157561302185059,-9.478553771972656,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.719751358032227,-9.42839241027832,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-9.833542823791504,-9.509222984313965,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.35930061340332,-9.443500518798828,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.585546493530273,-9.516203880310059,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.4284086227417,-9.665680885314941,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-10.513338088989258,-9.66369915008545,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.100996017456055,-9.600554466247559,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.268157005310059,-9.469659805297852,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-11.370224952697754,-9.44219970703125,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.123208999633789,-10.139883995056152,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.255680084228516,-10.254303932189941,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.32475471496582,-10.141167640686035,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.30146312713623,-10.393131256103516,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.206278800964355,-10.492051124572754,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.189926147460938,-10.417911529541016,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.231661796569824,-10.062407493591309,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.230066299438477,-10.161639213562012,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.37365436553955,-10.185870170593262,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,No,-10.039795875549316,-9.907862663269043,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,No,-10.087146759033203,-9.986767768859863,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-10.04831600189209,-10.231857299804688,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-10.097801208496094,-10.210470199584961,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,No,-10.75649642944336,-10.063207626342773,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,No,-10.759651184082031,-9.855020523071289,True
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.34266185760498,-10.010455131530762,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.175165176391602,-10.126026153564453,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.26325798034668,-10.18651294708252,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.326391220092773,-10.07487678527832,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.397689819335938,-10.288022994995117,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.265764236450195,-10.412371635437012,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.2418851852417,-10.317147254943848,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.29047966003418,-10.05086898803711,False
/app/DATA/data_scale_exp_2m/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.346238136291504,-10.161470413208008,False
