model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.198286056518555,-7.362125873565674,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.1814961433410645,-7.405031204223633,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.165829658508301,-7.464224815368652,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.1437788009643555,-7.496459007263184,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.130595684051514,-7.3955793380737305,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.128159999847412,-7.431489944458008,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.120725154876709,-7.433295249938965,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.0908989906311035,-7.408337116241455,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.136303424835205,-7.397638320922852,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.097814559936523,-7.435541152954102,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.109310626983643,-7.406645774841309,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.1447319984436035,-7.3909077644348145,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.16243839263916,-7.375415325164795,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.14743709564209,-7.384812831878662,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.184467315673828,-7.393381118774414,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.173604965209961,-7.383450508117676,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.21314811706543,-7.375463962554932,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.191917419433594,-7.455968856811523,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.158679962158203,-7.466615200042725,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.140261650085449,-7.5459885597229,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.129043102264404,-7.4539618492126465,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.120898246765137,-7.465121746063232,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.1160888671875,-7.459908485412598,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.0872697830200195,-7.4433135986328125,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.136734962463379,-7.439028263092041,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.109496116638184,-7.455564022064209,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.009806156158447,-7.412038803100586,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.0224761962890625,-7.381175518035889,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.061826229095459,-7.339350700378418,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.019618988037109,-7.366094589233398,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.07010555267334,-7.384346961975098,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.040978908538818,-7.363867282867432,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.076809406280518,-7.350027084350586,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.06793737411499,-7.437644004821777,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.040774822235107,-7.479985237121582,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.002880096435547,-7.545133590698242,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.985538005828857,-7.471776485443115,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.973618984222412,-7.506546497344971,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.9540534019470215,-7.475738048553467,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.953067779541016,-7.445460319519043,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.971444606781006,-7.413403511047363,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.025328636169434,-7.479129791259766,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.9953532218933105,-7.495726585388184,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.985763072967529,-7.458835124969482,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.023551940917969,-7.392251491546631,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.994382858276367,-7.436961650848389,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.007988929748535,-7.458743095397949,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.014883518218994,-7.449610233306885,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.075403690338135,-7.399012088775635,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.0370025634765625,-7.507582187652588,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.037440299987793,-7.562694549560547,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.066127777099609,-7.6786274909973145,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.048540115356445,-7.599242687225342,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.012213706970215,-7.657194137573242,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.986005783081055,-7.626689434051514,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.982592582702637,-7.597256660461426,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.009459495544434,-7.53133487701416,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.012909412384033,-7.557346343994141,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.013873100280762,-7.51317024230957,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.015826225280762,-7.485382080078125,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.069235801696777,-7.414496898651123,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.019524574279785,-7.4409499168396,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.04180908203125,-7.4724955558776855,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.04826021194458,-7.46919584274292,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.1175689697265625,-7.436574935913086,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.077831745147705,-7.510185718536377,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.0780839920043945,-7.565738201141357,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.065403461456299,-7.652467727661133,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.069136142730713,-7.578648567199707,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.033989906311035,-7.635592937469482,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.014975070953369,-7.613983154296875,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.026407718658447,-7.604755878448486,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.045673370361328,-7.5500617027282715,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.05891227722168,-7.552003383636475,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.011195659637451,-7.5091552734375,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.992509841918945,-7.459028244018555,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.056722164154053,-7.40314245223999,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.029251575469971,-7.451829433441162,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.045144081115723,-7.480049133300781,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.059454917907715,-7.499478340148926,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.096038341522217,-7.441056251525879,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.067616939544678,-7.519385814666748,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.056521892547607,-7.59731388092041,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.100754737854004,-7.738635063171387,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.091960906982422,-7.65477991104126,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.082477569580078,-7.704530715942383,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.028831481933594,-7.649570465087891,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.008321762084961,-7.621946811676025,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.036608695983887,-7.529379844665527,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.065177917480469,-7.570788860321045,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.0326762199401855,-7.433952331542969,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.049740791320801,-7.428586483001709,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.107601165771484,-7.3740668296813965,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.08483362197876,-7.406674861907959,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.1225104331970215,-7.43200159072876,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.13230562210083,-7.438858985900879,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.15583610534668,-7.394351482391357,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.111960411071777,-7.501808166503906,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.108262538909912,-7.533069610595703,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.108370304107666,-7.639016628265381,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.063352584838867,-7.568935394287109,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.032866954803467,-7.568890571594238,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.024169445037842,-7.555470943450928,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.986562252044678,-7.532252311706543,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-6.97995138168335,-7.465564250946045,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.0269246101379395,-7.482771873474121,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.100684642791748,-7.438835144042969,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.123058319091797,-7.386725902557373,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.165971279144287,-7.373786449432373,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.134305000305176,-7.368081569671631,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.172886371612549,-7.400448322296143,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.169070720672607,-7.394584655761719,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.214044570922852,-7.388092994689941,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.170844078063965,-7.481256008148193,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.174469470977783,-7.518162250518799,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.16099739074707,-7.6011576652526855,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.106852054595947,-7.473715305328369,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.100247859954834,-7.50578498840332,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.070108890533447,-7.467679023742676,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.071857929229736,-7.477001667022705,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.067103862762451,-7.41661262512207,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.085084915161133,-7.500983238220215,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.178424835205078,-8.330021858215332,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.234076499938965,-8.288829803466797,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.206542015075684,-8.271648406982422,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.216035842895508,-8.313000679016113,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.237149238586426,-8.320914268493652,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.202722549438477,-8.309077262878418,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.206141471862793,-8.295798301696777,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-8.264689445495605,-8.262481689453125,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.212890625,-8.30169677734375,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.201988220214844,-8.395796775817871,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.208039283752441,-8.360081672668457,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.206031799316406,-8.394163131713867,True
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.206925392150879,-8.371694564819336,True
