model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.795487403869629,-8.882597923278809,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.684764862060547,-8.911827087402344,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.577665328979492,-8.966925621032715,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.478903770446777,-8.949668884277344,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.531662940979004,-8.954893112182617,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.54450798034668,-8.938261985778809,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.463412284851074,-8.943039894104004,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.390546798706055,-8.920615196228027,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.395861625671387,-8.931392669677734,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.547065734863281,-8.852431297302246,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.68927001953125,-8.831500053405762,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.693058967590332,-8.820101737976074,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.861383438110352,-8.844924926757812,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.921585083007812,-8.864864349365234,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.881932258605957,-8.865569114685059,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.769975662231445,-8.832345008850098,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.827003479003906,-8.891437530517578,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.691976547241211,-8.889548301696777,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.544605255126953,-8.947378158569336,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.439260482788086,-8.96173095703125,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.526286125183105,-8.989234924316406,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.516538619995117,-8.954852104187012,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.447686195373535,-8.957191467285156,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.397378921508789,-8.941275596618652,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.415072441101074,-8.94080638885498,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.545260429382324,-8.865324020385742,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.642650604248047,-8.822162628173828,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.664990425109863,-8.801447868347168,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.759252548217773,-8.805001258850098,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.808323860168457,-8.825726509094238,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.772971153259277,-8.831625938415527,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.689499855041504,-8.811009407043457,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.743361473083496,-8.863176345825195,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.677183151245117,-8.897323608398438,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.566205024719238,-8.987833976745605,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.393144607543945,-9.020792007446289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.394034385681152,-9.051919937133789,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.394868850708008,-9.041385650634766,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.352192878723145,-9.03065013885498,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.335800170898438,-9.006123542785645,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.381512641906738,-8.94567584991455,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.58865737915039,-8.900237083435059,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.677602767944336,-8.8656005859375,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.695172309875488,-8.826763153076172,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.78199291229248,-8.843758583068848,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.813530921936035,-8.84105110168457,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.808367729187012,-8.86559009552002,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.742537498474121,-8.830606460571289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.786803245544434,-8.893646240234375,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.716585159301758,-8.934674263000488,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.638339042663574,-9.027615547180176,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.437027931213379,-9.090044975280762,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.423340797424316,-9.125551223754883,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.372041702270508,-9.149892807006836,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.333826065063477,-9.144148826599121,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.368330955505371,-9.057255744934082,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.394084930419922,-9.001675605773926,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.599321365356445,-8.935932159423828,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.68420696258545,-8.894078254699707,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.709383010864258,-8.853434562683105,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.80305004119873,-8.866649627685547,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.838183403015137,-8.881235122680664,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.803255081176758,-8.874410629272461,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.758697509765625,-8.85664176940918,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.807271003723145,-8.91407299041748,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.736568450927734,-8.960999488830566,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.645307540893555,-9.042360305786133,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.491316795349121,-9.087517738342285,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.494763374328613,-9.138408660888672,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.434442520141602,-9.134766578674316,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.357065200805664,-9.143089294433594,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.405635833740234,-9.070930480957031,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.43683910369873,-9.018423080444336,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.573759078979492,-8.88998794555664,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.667875289916992,-8.859271049499512,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.6632080078125,-8.800933837890625,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.787639617919922,-8.840517044067383,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.810012817382812,-8.841144561767578,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.780004501342773,-8.845520973205566,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.723798751831055,-8.805913925170898,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.756904602050781,-8.867925643920898,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.725088119506836,-8.912001609802246,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.586996078491211,-9.010171890258789,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.45467758178711,-9.06186580657959,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.46261978149414,-9.121112823486328,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.40091609954834,-9.133452415466309,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.327287673950195,-9.181222915649414,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.360688209533691,-9.056742668151855,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.38769245147705,-8.99217414855957,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.553414344787598,-8.835165023803711,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.64319133758545,-8.810351371765137,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.644440650939941,-8.753422737121582,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.762608528137207,-8.777772903442383,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.80712604522705,-8.775259971618652,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.805438995361328,-8.774269104003906,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.73863410949707,-8.743043899536133,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.7641019821167,-8.798684120178223,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.751511573791504,-8.816900253295898,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.66877555847168,-8.915940284729004,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.468053817749023,-8.954537391662598,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.513113975524902,-8.982626914978027,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.472275733947754,-8.974540710449219,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.3619384765625,-9.034987449645996,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.315256118774414,-8.966614723205566,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.384076118469238,-8.954258918762207,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.490035057067871,-8.873391151428223,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.60732650756836,-8.809114456176758,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.615937232971191,-8.756668090820312,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.809683799743652,-8.8052396774292,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.860852241516113,-8.80911636352539,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.801198959350586,-8.778712272644043,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.714909553527832,-8.74935531616211,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.7588529586792,-8.819975852966309,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.728034019470215,-8.836932182312012,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.596610069274902,-8.895158767700195,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.450291633605957,-8.90224552154541,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.539911270141602,-8.939872741699219,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.501420021057129,-8.899456024169922,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.370944023132324,-8.924201965332031,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.271035194396973,-8.906896591186523,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.253235816955566,-8.946512222290039,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.775010108947754,-9.04297161102295,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.889128684997559,-8.985540390014648,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.883668899536133,-8.922502517700195,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.046650886535645,-8.973825454711914,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.073966979980469,-8.9359769821167,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-8.990939140319824,-8.953329086303711,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.858933448791504,-8.943033218383789,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.953664779663086,-9.011280059814453,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.87540340423584,-9.066305160522461,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.789128303527832,-9.10134220123291,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.809864044189453,-9.078253746032715,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.892531394958496,-9.12395191192627,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.916341781616211,-9.09899616241455,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.788044929504395,-9.131985664367676,True
