model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.413942337036133,-10.745193481445312,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.313386917114258,-10.656994819641113,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.326777458190918,-11.09194564819336,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.306530952453613,-11.087350845336914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.494548797607422,-10.70599365234375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.433296203613281,-10.796642303466797,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.436083793640137,-10.905235290527344,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.458561897277832,-11.58608627319336,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.629582405090332,-11.32672119140625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.728570938110352,-11.259618759155273,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.597848892211914,-11.4248628616333,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.44078540802002,-11.40421199798584,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.543023109436035,-11.0869779586792,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.371766090393066,-10.828765869140625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.345526695251465,-10.524949073791504,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.247176170349121,-10.762457847595215,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.359475135803223,-10.838824272155762,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.280599594116211,-10.696799278259277,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.238643646240234,-11.2445068359375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.201539993286133,-11.234907150268555,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.326105117797852,-10.981252670288086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.27889347076416,-10.949320793151855,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.327765464782715,-11.056836128234863,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.37625503540039,-11.73709774017334,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.605146408081055,-11.48653793334961,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.63061809539795,-11.354584693908691,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.55859661102295,-11.682430267333984,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.426202774047852,-11.608013153076172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.472965240478516,-11.330313682556152,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.289051055908203,-11.030556678771973,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.268659591674805,-10.871505737304688,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.196398735046387,-11.00760555267334,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.225224494934082,-10.935039520263672,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.150811195373535,-11.04369068145752,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.068441390991211,-11.49668025970459,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.029288291931152,-11.445536613464355,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.164725303649902,-11.402266502380371,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.108832359313965,-11.242730140686035,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.177998542785645,-11.238040924072266,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.29240894317627,-12.06476879119873,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.561652183532715,-11.743521690368652,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.595893859863281,-11.536853790283203,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.529891014099121,-11.74778938293457,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.390467643737793,-11.447630882263184,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.439770698547363,-11.259584426879883,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.241119384765625,-11.187458038330078,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.24130916595459,-11.03874683380127,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.190901756286621,-10.97075366973877,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.261164665222168,-10.922877311706543,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.208800315856934,-11.112203598022461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.184859275817871,-11.325626373291016,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.034709930419922,-11.299589157104492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.133995056152344,-11.477743148803711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.119708061218262,-11.334925651550293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.191018104553223,-11.369409561157227,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.273320198059082,-11.78576946258545,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.519906997680664,-11.723420143127441,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.613138198852539,-11.795409202575684,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.555243492126465,-11.799484252929688,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.449949264526367,-11.535341262817383,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.497037887573242,-11.433228492736816,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.330240249633789,-11.473337173461914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.297087669372559,-11.199835777282715,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.275459289550781,-11.065034866333008,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.2870454788208,-11.087141990661621,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.264907836914062,-11.166840553283691,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.257331848144531,-11.729666709899902,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.108892440795898,-11.371768951416016,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.203191757202148,-11.718140602111816,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.158848762512207,-11.602826118469238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.216451644897461,-11.564324378967285,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.324002265930176,-12.03535270690918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.5565767288208,-11.785563468933105,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.562478065490723,-12.02195930480957,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.492852210998535,-11.8580961227417,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.390547752380371,-11.60067367553711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.43834114074707,-11.552129745483398,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.308683395385742,-11.58579158782959,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.265310287475586,-11.316654205322266,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.209936141967773,-11.195992469787598,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.222044944763184,-11.135417938232422,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.26640796661377,-11.314165115356445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.248581886291504,-11.697527885437012,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.046116828918457,-11.467029571533203,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.15025806427002,-11.614408493041992,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.095940589904785,-11.912941932678223,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.138511657714844,-11.797565460205078,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.19609546661377,-12.283589363098145,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.481491088867188,-12.058304786682129,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.438654899597168,-12.222090721130371,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.43911075592041,-12.075929641723633,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.320646286010742,-11.745393753051758,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.386922836303711,-11.729779243469238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.255599975585938,-11.652303695678711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.198888778686523,-11.381732940673828,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.180769920349121,-11.370849609375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.168794631958008,-11.262218475341797,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.186917304992676,-11.315425872802734,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.113588333129883,-11.800220489501953,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.027152061462402,-11.77454948425293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.098810195922852,-11.859642028808594,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.047061920166016,-11.994893074035645,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.076623916625977,-11.999892234802246,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.068110466003418,-12.446260452270508,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.383825302124023,-12.300222396850586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.503547668457031,-12.005825996398926,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.500494956970215,-11.54430866241455,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.356462478637695,-11.3770170211792,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.470544815063477,-11.175793647766113,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.365015983581543,-11.339115142822266,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.319416046142578,-11.03425121307373,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.280937194824219,-11.136892318725586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.29254150390625,-11.121417045593262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.298646926879883,-11.165879249572754,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.23006820678711,-11.485684394836426,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.203776359558105,-11.564732551574707,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.330588340759277,-11.377817153930664,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.275389671325684,-11.350090026855469,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.278905868530273,-11.288907051086426,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.285940170288086,-11.902945518493652,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.482539176940918,-11.993553161621094,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.205904960632324,-10.540166854858398,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.121049880981445,-10.65429973602295,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.946264266967773,-10.624744415283203,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.394349098205566,-9.993674278259277,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.462127685546875,-10.023905754089355,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.945234298706055,-10.227954864501953,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.738078117370605,-10.786922454833984,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.830777168273926,-10.497560501098633,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.976061820983887,-10.631376266479492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.750018119812012,-11.044013023376465,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.752646446228027,-11.100592613220215,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.862031936645508,-11.029499053955078,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.065414428710938,-10.699377059936523,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.952127456665039,-10.849818229675293,True
