model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.329742431640625,-8.324448585510254,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.267047882080078,-8.298566818237305,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.251913070678711,-8.313926696777344,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.206311225891113,-8.283929824829102,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.222484588623047,-8.236328125,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.188464164733887,-8.277900695800781,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.1091947555542,-8.35635757446289,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-7.9957194328308105,-8.408398628234863,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.063243865966797,-8.410335540771484,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.015583992004395,-8.406347274780273,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.042356491088867,-8.444136619567871,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.023612976074219,-8.42420482635498,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.051759719848633,-8.414457321166992,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.061723709106445,-8.452713012695312,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.221853256225586,-8.39912223815918,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.334360122680664,-8.366037368774414,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.291296005249023,-8.324503898620605,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.279436111450195,-8.3289794921875,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.240406036376953,-8.332018852233887,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.205065727233887,-8.296466827392578,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.252214431762695,-8.26046371459961,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.212400436401367,-8.304276466369629,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.1326322555542,-8.354177474975586,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.008174896240234,-8.385658264160156,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.0437593460083,-8.369271278381348,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-7.995625972747803,-8.35012435913086,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.03666877746582,-8.38702392578125,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.044670104980469,-8.383378028869629,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.07559585571289,-8.367066383361816,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.078070640563965,-8.411431312561035,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.244616508483887,-8.396382331848145,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.310842514038086,-8.377928733825684,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.296366691589355,-8.288195610046387,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.251232147216797,-8.27069091796875,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.242897033691406,-8.304046630859375,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.174259185791016,-8.2675199508667,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.229537963867188,-8.230546951293945,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.16142749786377,-8.268754959106445,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.193514823913574,-8.362906455993652,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.067813873291016,-8.406285285949707,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.117664337158203,-8.387080192565918,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.082621574401855,-8.3695068359375,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.078346252441406,-8.38944149017334,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.108065605163574,-8.403777122497559,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.10238265991211,-8.393113136291504,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.106804847717285,-8.444557189941406,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.246633529663086,-8.42315673828125,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.321971893310547,-8.412810325622559,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.356060981750488,-8.34514045715332,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.320369720458984,-8.318379402160645,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.315157890319824,-8.346784591674805,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.259855270385742,-8.28989028930664,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.322306632995605,-8.248719215393066,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.24934196472168,-8.286314010620117,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.272732734680176,-8.364592552185059,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.16303539276123,-8.412994384765625,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.215043067932129,-8.410568237304688,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.171324729919434,-8.37670612335205,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.17855453491211,-8.394645690917969,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.174907684326172,-8.395967483520508,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.169748306274414,-8.413829803466797,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.163122177124023,-8.46428394317627,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.31362247467041,-8.441049575805664,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.362377166748047,-8.421630859375,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.408256530761719,-8.357364654541016,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.39234733581543,-8.335325241088867,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.365544319152832,-8.336203575134277,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.287026405334473,-8.292441368103027,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.361560821533203,-8.262824058532715,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.329626083374023,-8.29658031463623,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.175836563110352,-8.324173927307129,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.065986633300781,-8.396684646606445,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.084558486938477,-8.380351066589355,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.069613456726074,-8.358080863952637,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.097854614257812,-8.383036613464355,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.098730087280273,-8.394598007202148,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.089264869689941,-8.386621475219727,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.081788063049316,-8.439347267150879,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.230362892150879,-8.421982765197754,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.275006294250488,-8.415152549743652,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.34604549407959,-8.33981704711914,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.355207443237305,-8.30825424194336,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.344295501708984,-8.283473014831543,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.289313316345215,-8.291122436523438,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.325502395629883,-8.224852561950684,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.2488374710083,-8.233685493469238,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.148027420043945,-8.284483909606934,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-7.998867511749268,-8.335432052612305,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.008954048156738,-8.3231201171875,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.005196571350098,-8.294543266296387,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-7.980803966522217,-8.329436302185059,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-7.99752140045166,-8.35978889465332,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-7.9849677085876465,-8.343949317932129,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-7.965803623199463,-8.3818998336792,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.099135398864746,-8.353897094726562,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.209492683410645,-8.381937026977539,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.272276878356934,-8.277795791625977,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.265385627746582,-8.23677921295166,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.30683422088623,-8.209772109985352,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.261239051818848,-8.180839538574219,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.280579566955566,-8.15220832824707,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.248312950134277,-8.21401309967041,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.184708595275879,-8.278048515319824,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.051227569580078,-8.329846382141113,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.092397689819336,-8.341656684875488,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.024205207824707,-8.347002983093262,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.026965141296387,-8.382111549377441,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.021533966064453,-8.375068664550781,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.044464111328125,-8.380372047424316,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-7.997136116027832,-8.409531593322754,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.113578796386719,-8.388901710510254,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.243974685668945,-8.373177528381348,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.257957458496094,-8.310368537902832,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.263896942138672,-8.300915718078613,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.245381355285645,-8.267908096313477,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube closer to the camera than the green sphere?,No,Yes,-8.207427978515625,-8.213197708129883,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.286408424377441,-8.193330764770508,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube closer to the camera than the green sphere?,No,No,-8.307987213134766,-8.219720840454102,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.048871994018555,-8.768885612487793,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.957000732421875,-8.80964469909668,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.896267414093018,-8.807231903076172,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.904170513153076,-8.831942558288574,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.887097358703613,-8.846574783325195,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.901645183563232,-8.87564468383789,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.868216037750244,-8.932904243469238,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.920370578765869,-8.92065715789795,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.001431465148926,-8.844497680664062,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.09111213684082,-8.847512245178223,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.12293815612793,-8.86156177520752,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.18754768371582,-8.833834648132324,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.19225788116455,-8.764542579650879,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.221444129943848,-8.708453178405762,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.271516799926758,-8.675616264343262,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.094508171081543,-8.721596717834473,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.1083345413208,-8.727762222290039,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.9606032371521,-8.792767524719238,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.900200843811035,-8.781217575073242,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.939330101013184,-8.801360130310059,False
