model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.36373233795166,-8.404633522033691,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.142224311828613,-8.657886505126953,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.8596696853637695,-9.056167602539062,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.941028594970703,-8.739901542663574,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.991875648498535,-8.756962776184082,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.01712703704834,-8.702420234680176,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.857892990112305,-8.854514122009277,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.104496002197266,-8.407520294189453,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.926912307739258,-8.693363189697266,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.231917381286621,-8.387683868408203,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.508240699768066,-8.193005561828613,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.505757331848145,-8.141945838928223,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.658230781555176,-8.140318870544434,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.740955352783203,-8.17940616607666,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.606245040893555,-8.221132278442383,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.517777442932129,-8.194029808044434,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.373801231384277,-8.446617126464844,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.183707237243652,-8.668274879455566,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.822062015533447,-9.228185653686523,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.882190704345703,-8.827927589416504,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.983647346496582,-8.891776084899902,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.958808898925781,-8.86175537109375,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.8541741371154785,-8.924823760986328,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.06908130645752,-8.48206615447998,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.960018157958984,-8.763376235961914,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.132884979248047,-8.360708236694336,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.264647483825684,-8.224664688110352,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.366101264953613,-8.114274024963379,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.413729667663574,-8.163180351257324,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.472651481628418,-8.19786262512207,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.36068344116211,-8.256181716918945,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.357680320739746,-8.184412956237793,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.200703620910645,-8.42628002166748,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.116172790527344,-8.639969825744629,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.87943172454834,-9.107259750366211,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.6686577796936035,-9.167119979858398,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.68392276763916,-9.48608112335205,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.66715669631958,-9.475017547607422,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.591692924499512,-9.474105834960938,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.675369739532471,-8.868619918823242,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.793004989624023,-8.893233299255371,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.1256742477417,-8.432947158813477,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.169502258300781,-8.347715377807617,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.325556755065918,-8.196416854858398,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.300405502319336,-8.275224685668945,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.307787895202637,-8.359197616577148,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.230188369750977,-8.39852523803711,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.266106605529785,-8.289791107177734,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.187346458435059,-8.550400733947754,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.084258079528809,-8.87662124633789,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.955323696136475,-9.362764358520508,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.701851844787598,-9.457422256469727,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.710172176361084,-9.924369812011719,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.699848175048828,-9.909269332885742,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.651548385620117,-9.785638809204102,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.705034255981445,-9.008947372436523,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.835054397583008,-8.920930862426758,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.10904598236084,-8.53801441192627,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.196389198303223,-8.413153648376465,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.368170738220215,-8.223370552062988,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.366825103759766,-8.307828903198242,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.327071189880371,-8.406291961669922,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.230941772460938,-8.451602935791016,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.309769630432129,-8.335545539855957,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.203803062438965,-8.600041389465332,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.114486694335938,-8.849774360656738,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.969816207885742,-9.29526138305664,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.795756816864014,-9.338369369506836,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.808903217315674,-9.687782287597656,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.730358600616455,-9.790048599243164,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.7003021240234375,-9.687601089477539,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.795259952545166,-8.99552059173584,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.878869533538818,-8.930769920349121,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.104104995727539,-8.610958099365234,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.2395601272583,-8.409072875976562,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.325238227844238,-8.244396209716797,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.40546703338623,-8.329811096191406,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.351520538330078,-8.396096229553223,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.233863830566406,-8.498886108398438,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.276544570922852,-8.386882781982422,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.16480827331543,-8.68934154510498,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.094317436218262,-8.906511306762695,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.980477809906006,-9.456039428710938,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.749988079071045,-9.509505271911621,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.825137138366699,-9.788823127746582,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.787659645080566,-9.765807151794434,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.707610130310059,-9.816657066345215,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.738591194152832,-9.19957160949707,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.85831356048584,-9.137807846069336,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.109735488891602,-8.471450805664062,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.206804275512695,-8.317623138427734,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.411737442016602,-8.12756633758545,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.566478729248047,-8.191378593444824,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.553898811340332,-8.268838882446289,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.399052619934082,-8.32994556427002,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.340608596801758,-8.245115280151367,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.189891815185547,-8.528014183044434,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.132292747497559,-8.65099048614502,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.954486846923828,-9.057080268859863,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.7365264892578125,-9.137896537780762,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.859030723571777,-9.190314292907715,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.802459239959717,-9.270539283752441,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.652555465698242,-9.502481460571289,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.646998882293701,-8.985026359558105,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.794250965118408,-9.007625579833984,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.09457015991211,-8.540392875671387,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.402624130249023,-8.300548553466797,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.477043151855469,-8.176741600036621,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.766700744628906,-8.162365913391113,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.777798652648926,-8.225144386291504,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.567590713500977,-8.310166358947754,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the cyan cube farther from the camera than the green sphere?,Yes,No,-8.446020126342773,-8.27689266204834,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.332127571105957,-8.525365829467773,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.25206470489502,-8.681599617004395,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.952603816986084,-9.057250022888184,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.93376350402832,-8.842347145080566,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.03287124633789,-8.898659706115723,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-8.071511268615723,-8.802437782287598,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.848607540130615,-9.01222038269043,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.829585552215576,-8.796730995178223,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube farther from the camera than the green sphere?,Yes,Yes,-7.756081581115723,-9.207494735717773,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.019181251525879,-8.761834144592285,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.23104190826416,-8.586246490478516,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.157279014587402,-8.536297798156738,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.301591873168945,-8.59293270111084,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.173187255859375,-8.646954536437988,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.122163772583008,-8.705253601074219,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.032858848571777,-8.7310152053833,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.15755558013916,-8.73559284210205,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-8.996159553527832,-8.927014350891113,False
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.738317489624023,-9.055899620056152,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.753724098205566,-8.968432426452637,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.724165916442871,-9.095259666442871,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.840055465698242,-8.938958168029785,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.665374755859375,-8.917119979858398,True
/app/DATA/data_scale_exp_400k/unshared,obj1_farther,output/phasevar_4/0/0001_phA00_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-8.734321594238281,-8.841422080993652,True
