model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.306492805480957,-8.846640586853027,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.417553901672363,-8.874368667602539,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.332987785339355,-8.845953941345215,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.214113235473633,-8.883537292480469,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.231060981750488,-8.752347946166992,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.319133758544922,-8.816704750061035,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.275129318237305,-8.770651817321777,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.092463493347168,-8.76456356048584,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.100942611694336,-8.86571216583252,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.03985595703125,-8.928681373596191,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.115108489990234,-8.88295841217041,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.179051399230957,-9.233875274658203,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.225400924682617,-8.99164867401123,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.105325698852539,-9.003671646118164,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.063130378723145,-8.866589546203613,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.137170791625977,-8.820786476135254,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.31127643585205,-9.103240966796875,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.369012832641602,-9.088375091552734,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.226725578308105,-9.002103805541992,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.10598373413086,-9.060900688171387,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.172561645507812,-9.027460098266602,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.24714183807373,-9.0973482131958,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.169095993041992,-9.018987655639648,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.205629348754883,-9.052262306213379,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.251150131225586,-9.073596954345703,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.993880271911621,-9.184662818908691,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.022553443908691,-9.251995086669922,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.070059776306152,-9.468856811523438,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.175151824951172,-9.366719245910645,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.107266426086426,-9.377761840820312,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.968372344970703,-9.363576889038086,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.124823570251465,-9.194465637207031,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.24317455291748,-9.026577949523926,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.321161270141602,-9.040428161621094,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.122356414794922,-9.007009506225586,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.083812713623047,-9.147068977355957,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.168487548828125,-9.018604278564453,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.203930854797363,-9.0772123336792,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.225189208984375,-8.9801607131958,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.204060554504395,-9.073789596557617,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.135153770446777,-9.073951721191406,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.006200790405273,-9.031704902648926,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.955183982849121,-9.361475944519043,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.942853927612305,-9.687309265136719,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.044868469238281,-9.401949882507324,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.9996919631958,-9.284001350402832,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.920845031738281,-9.36153507232666,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.986170768737793,-9.14559555053711,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.224462509155273,-9.09130859375,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.271153450012207,-9.112970352172852,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.118833541870117,-9.04422378540039,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.074338912963867,-9.150613784790039,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.12546443939209,-9.15296459197998,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.258735656738281,-9.214248657226562,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.218335151672363,-9.006768226623535,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.210271835327148,-9.064981460571289,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.115655899047852,-9.039639472961426,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.978989601135254,-9.162399291992188,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.918079376220703,-9.394460678100586,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.989055633544922,-9.607142448425293,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.110427856445312,-9.445817947387695,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.997636795043945,-9.354803085327148,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.917642593383789,-9.416142463684082,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.969870567321777,-9.19704818725586,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.235726356506348,-8.969120979309082,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.296407699584961,-8.972517967224121,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.143110275268555,-8.89924144744873,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.09732723236084,-8.946745872497559,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.134828567504883,-8.942254066467285,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.228985786437988,-9.034761428833008,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.254971504211426,-8.924750328063965,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.24482250213623,-8.972023963928223,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.145906448364258,-9.054150581359863,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.031862258911133,-9.1051025390625,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.004596710205078,-9.258028984069824,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.11593246459961,-9.515401840209961,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.030194282531738,-9.381237983703613,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.002793312072754,-9.176369667053223,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.930049896240234,-9.303994178771973,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.032964706420898,-9.066057205200195,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.177048683166504,-9.021028518676758,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.233172416687012,-8.992959976196289,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.1080961227417,-8.843125343322754,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.117218017578125,-8.936748504638672,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.229771614074707,-8.955601692199707,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.238993644714355,-8.99300479888916,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.244494438171387,-8.936010360717773,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.28138542175293,-8.957306861877441,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.155268669128418,-9.030418395996094,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.05107307434082,-9.0900239944458,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.06877326965332,-9.166321754455566,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.12834358215332,-9.438178062438965,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.203746795654297,-9.374982833862305,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.094026565551758,-9.262301445007324,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.903653144836426,-9.129046440124512,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.014029502868652,-8.980134963989258,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.159745216369629,-8.829237937927246,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.211718559265137,-8.762748718261719,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.191604614257812,-8.769654273986816,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.134772300720215,-8.801689147949219,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.248065948486328,-8.791414260864258,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.268794059753418,-8.895283699035645,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.234498977661133,-8.76628589630127,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.202659606933594,-8.79732894897461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.046300888061523,-8.884767532348633,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-8.988840103149414,-8.953716278076172,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.09641170501709,-8.8917818069458,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-9.198332786560059,-9.221273422241211,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.25401496887207,-9.037213325500488,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.168628692626953,-9.069855690002441,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.026667594909668,-8.887635231018066,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,No,-9.023231506347656,-8.910639762878418,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.418281555175781,-9.071915626525879,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.395503044128418,-9.051313400268555,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.532636642456055,-9.120406150817871,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.452509880065918,-9.00827407836914,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.526270866394043,-8.92396354675293,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.4493408203125,-9.124619483947754,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.504322052001953,-9.027545928955078,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.224812507629395,-8.829520225524902,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.003694534301758,-9.124016761779785,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.082860946655273,-9.2980375289917,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.001930236816406,-9.040398597717285,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.971829414367676,-9.541183471679688,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.150253295898438,-9.382200241088867,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.145326614379883,-9.208202362060547,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB14.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.33741283416748,-9.130749702453613,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA00_phB15.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.446614265441895,-9.101919174194336,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB00.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.52312183380127,-9.139303207397461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB01.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.351293563842773,-9.166486740112305,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB02.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.601414680480957,-9.224560737609863,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB03.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.429605484008789,-9.133282661437988,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB04.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.39717960357666,-9.093104362487793,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB05.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.390151023864746,-9.24205207824707,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB06.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.496810913085938,-9.191737174987793,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB07.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.192086219787598,-9.115118026733398,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB08.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.097533226013184,-9.192819595336914,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB09.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.127904891967773,-9.338859558105469,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB10.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.991408348083496,-9.133050918579102,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB11.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.014801979064941,-9.686782836914062,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB12.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.215038299560547,-9.555829048156738,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB13.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-9.189521789550781,-9.382012367248535,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB14.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.314249992370605,-9.257164001464844,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA01_phB15.png,Is the blue cube closer to the camera than the green sphere?,Yes,No,-9.52787971496582,-9.272687911987305,False
