model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.21253776550293,-10.911972045898438,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.23786449432373,-10.962239265441895,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.3395414352417,-10.929792404174805,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-11.991191864013672,-11.101081848144531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.033472061157227,-11.187253952026367,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.60461711883545,-11.009288787841797,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.778467178344727,-10.928743362426758,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.774418830871582,-11.012372016906738,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.639220237731934,-10.998894691467285,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.649677276611328,-10.970009803771973,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.930813789367676,-10.918839454650879,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.702499389648438,-10.979636192321777,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.622847557067871,-11.055438995361328,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.618468284606934,-10.948883056640625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.457226753234863,-10.835480690002441,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.35690689086914,-10.85300064086914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.422558784484863,-10.885650634765625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.339747428894043,-10.946670532226562,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.384376525878906,-10.923990249633789,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.119112968444824,-11.09598445892334,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.61295223236084,-11.055952072143555,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.96955680847168,-10.908363342285156,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.004751205444336,-10.8566255569458,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.127994537353516,-10.943534851074219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.888066291809082,-10.920326232910156,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.942523956298828,-10.901609420776367,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.146151542663574,-10.861543655395508,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.034416198730469,-10.895990371704102,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.897490501403809,-10.974552154541016,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.955327033996582,-10.8576021194458,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.681427955627441,-10.723895072937012,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.841475486755371,-10.766297340393066,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.88003921508789,-10.809983253479004,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.73071575164795,-10.847057342529297,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.673846244812012,-10.808700561523438,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.424601554870605,-11.023236274719238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.848365783691406,-10.991325378417969,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.07656478881836,-10.879456520080566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.020030975341797,-10.7876615524292,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.181031227111816,-10.865277290344238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.086780548095703,-10.851688385009766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.100486755371094,-10.843411445617676,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.12978744506836,-10.800604820251465,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.202392578125,-10.874898910522461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.975528717041016,-10.965545654296875,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.936387062072754,-10.884583473205566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.719663619995117,-10.670333862304688,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.99400520324707,-10.689024925231934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.934561729431152,-10.771186828613281,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.749144554138184,-10.808683395385742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.59860897064209,-10.730424880981445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.523675918579102,-10.9413423538208,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.984565734863281,-10.992180824279785,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.143786430358887,-10.899836540222168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.12484073638916,-10.840484619140625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.266030311584473,-10.888056755065918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.26132583618164,-10.902944564819336,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.200594902038574,-10.870171546936035,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.23987865447998,-10.851935386657715,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.294957160949707,-10.882922172546387,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.118459701538086,-11.01419734954834,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.106226921081543,-10.921582221984863,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.804147720336914,-10.704522132873535,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.07584285736084,-10.725711822509766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.130075454711914,-10.766751289367676,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.819502830505371,-10.79414176940918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.705297470092773,-10.719118118286133,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.624868392944336,-10.931425094604492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.17789077758789,-11.01815414428711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.353845596313477,-10.905118942260742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.275100708007812,-10.839874267578125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.413174629211426,-10.910229682922363,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.378528594970703,-10.906255722045898,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.32251262664795,-10.860762596130371,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.356552124023438,-10.823357582092285,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.454008102416992,-10.888782501220703,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.263836860656738,-11.039525985717773,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.187209129333496,-10.956965446472168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.993451118469238,-10.69075870513916,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.169768333435059,-10.712261199951172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.30523681640625,-10.771733283996582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.069015502929688,-10.764153480529785,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.916563987731934,-10.680118560791016,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.786089897155762,-10.88927173614502,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.344714164733887,-11.016223907470703,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.551473617553711,-10.910975456237793,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.477129936218262,-10.85129451751709,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.597517967224121,-10.920525550842285,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.484475135803223,-10.905939102172852,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.454858779907227,-10.866515159606934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.582636833190918,-10.833415985107422,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.58353042602539,-10.882949829101562,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.25625991821289,-11.031777381896973,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.372029304504395,-10.914754867553711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.19573974609375,-10.749174118041992,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.274759292602539,-10.7383394241333,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.385014533996582,-10.80521011352539,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.25978946685791,-10.784598350524902,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.108529090881348,-10.68400764465332,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.135449409484863,-10.83732795715332,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.967116355895996,-11.022560119628906,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.108236312866211,-10.95903205871582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.150959968566895,-10.926247596740723,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.992056846618652,-10.971792221069336,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.068751335144043,-10.980996131896973,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.991172790527344,-10.940018653869629,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.306656837463379,-10.936127662658691,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-13.184598922729492,-10.989686965942383,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.78812026977539,-11.081610679626465,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.740821838378906,-11.034486770629883,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.817817687988281,-10.896245002746582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.805923461914062,-10.862371444702148,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.71756362915039,-10.90909481048584,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.482500076293945,-10.898645401000977,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.65088176727295,-10.8537015914917,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-12.746246337890625,-10.914761543273926,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-11.075514793395996,-11.542130470275879,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.459421157836914,-11.35568618774414,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.552977561950684,-11.189160346984863,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.552995681762695,-11.202600479125977,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.285126686096191,-11.251187324523926,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.206758499145508,-11.063437461853027,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.398181915283203,-11.052753448486328,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.1383638381958,-11.141107559204102,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.034802436828613,-11.193132400512695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.120036125183105,-11.146208763122559,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.132322311401367,-11.04869270324707,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.361809730529785,-11.061945915222168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.66776180267334,-11.282791137695312,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.030187606811523,-11.218436241149902,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.740090370178223,-11.18496322631836,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-10.946038246154785,-11.577101707458496,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-11.206356048583984,-11.527828216552734,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.597410202026367,-11.33005428314209,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.627819061279297,-11.17411994934082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.72950267791748,-11.189604759216309,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.484771728515625,-11.252302169799805,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.226334571838379,-11.057806015014648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,No,-12.317316055297852,-11.047630310058594,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.997803688049316,-11.173483848571777,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-11.608132362365723,-11.257869720458984,True
