model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.9809393882751465,-8.615851402282715,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.860517978668213,-8.590631484985352,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.698490619659424,-8.66985034942627,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.592677116394043,-8.626638412475586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.580687522888184,-8.700571060180664,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.612287521362305,-8.731173515319824,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.547739505767822,-8.741999626159668,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.515450477600098,-8.717386245727539,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA08_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.6723551750183105,-8.728994369506836,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.853041172027588,-8.68143367767334,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.940539836883545,-8.65658950805664,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.93400239944458,-8.595974922180176,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.943926811218262,-8.649986267089844,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.083407402038574,-8.679116249084473,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-8.049779891967773,-8.64875602722168,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.99730920791626,-8.615267753601074,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.987332344055176,-8.647112846374512,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.918062686920166,-8.611391067504883,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.675731182098389,-8.658072471618652,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.593766689300537,-8.624038696289062,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.609055519104004,-8.718803405761719,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.630682945251465,-8.738128662109375,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.5792975425720215,-8.737353324890137,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.563218593597412,-8.718573570251465,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA09_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.71112060546875,-8.738046646118164,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.871521949768066,-8.749272346496582,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.915036678314209,-8.723847389221191,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.90550422668457,-8.65383529663086,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.8687920570373535,-8.690540313720703,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.985591411590576,-8.69802474975586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.983035564422607,-8.687078475952148,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.971803665161133,-8.672493934631348,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.953918933868408,-8.686278343200684,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.913194179534912,-8.691633224487305,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.769996643066406,-8.711971282958984,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.556798458099365,-8.719860076904297,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.513744831085205,-8.786680221557617,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.552516460418701,-8.819570541381836,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.51829195022583,-8.800037384033203,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.533736228942871,-8.782998085021973,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA10_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.685081958770752,-8.776019096374512,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.807832717895508,-8.72392463684082,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.835907459259033,-8.68602466583252,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.856388568878174,-8.629132270812988,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.820127964019775,-8.666400909423828,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.905059337615967,-8.65401554107666,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.917771339416504,-8.649560928344727,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.905786037445068,-8.607503890991211,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.877715110778809,-8.617430686950684,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.829244136810303,-8.613054275512695,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.702136993408203,-8.636402130126953,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.514388084411621,-8.689126968383789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.44632625579834,-8.841222763061523,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.481820583343506,-8.88744831085205,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.438935279846191,-8.92155933380127,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.4691901206970215,-8.844202995300293,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA11_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.64090633392334,-8.76775074005127,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.772122859954834,-8.746891021728516,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.831123352050781,-8.706380844116211,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.873302936553955,-8.630309104919434,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.823923110961914,-8.683697700500488,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.860442161560059,-8.696097373962402,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.870105743408203,-8.665619850158691,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.889611721038818,-8.62824821472168,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.866854190826416,-8.633407592773438,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.804587364196777,-8.664958953857422,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.664712429046631,-8.713167190551758,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.5166730880737305,-8.732194900512695,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.48317289352417,-8.875290870666504,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.493780612945557,-8.85375690460205,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.451066970825195,-8.915525436401367,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.483974933624268,-8.881149291992188,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA12_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.671041488647461,-8.795858383178711,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.763021945953369,-8.693500518798828,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.830097198486328,-8.686820983886719,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.860692024230957,-8.596321105957031,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.825183391571045,-8.635622024536133,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.914900302886963,-8.664631843566895,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.886447429656982,-8.6331787109375,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.866490840911865,-8.614961624145508,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.829799175262451,-8.620367050170898,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.798630714416504,-8.655220031738281,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.633425712585449,-8.69361400604248,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.481674671173096,-8.69348430633545,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.448765754699707,-8.823393821716309,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.418735027313232,-8.849477767944336,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.430660247802734,-8.874408721923828,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.423943519592285,-8.867798805236816,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA13_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.615944862365723,-8.721414566040039,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.738025665283203,-8.664986610412598,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.8018035888671875,-8.633476257324219,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.822218894958496,-8.559675216674805,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.81674861907959,-8.598318099975586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.882049560546875,-8.60959243774414,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.856667995452881,-8.601480484008789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.850900650024414,-8.592485427856445,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.801053524017334,-8.575372695922852,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.763449668884277,-8.596205711364746,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.625240325927734,-8.643792152404785,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.4381890296936035,-8.674344062805176,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.396892547607422,-8.767751693725586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.414443016052246,-8.818960189819336,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.3417816162109375,-8.835588455200195,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.327201843261719,-8.835681915283203,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA14_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.580644130706787,-8.696281433105469,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB00.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.6925554275512695,-8.626396179199219,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB01.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.791632652282715,-8.591866493225098,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB02.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.809244632720947,-8.521932601928711,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB03.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.84816837310791,-8.57117748260498,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB04.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.916900157928467,-8.578941345214844,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB05.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.8402605056762695,-8.546577453613281,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB06.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.790887832641602,-8.527816772460938,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB07.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.768950939178467,-8.522293090820312,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.7217512130737305,-8.53922176361084,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.572078704833984,-8.611713409423828,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.474853515625,-8.620341300964355,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.497871398925781,-8.6791410446167,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.5119853019714355,-8.670981407165527,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.429436206817627,-8.694056510925293,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.400354385375977,-8.749267578125,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere closer to the camera than the cyan cube?,Yes,Yes,-7.517438888549805,-8.68661117553711,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.447005271911621,-8.653304100036621,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.508333206176758,-8.626067161560059,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.516534805297852,-8.527261734008789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.512694358825684,-8.57956600189209,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.573864936828613,-8.577982902526855,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.454161643981934,-8.563862800598145,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.452877044677734,-8.55786418914795,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.4456148147583,-8.600041389465332,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.273338317871094,-8.600175857543945,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.1842041015625,-8.67835521697998,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.111048698425293,-8.633604049682617,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.070815086364746,-8.689024925231934,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.16602897644043,-8.66043472290039,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube closer to the camera than the green sphere?,Yes,Yes,-8.121674537658691,-8.638954162597656,True
